"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.035944,51.19381,0.001997,"2021-10-08 12:53:21",413.104645,0.547533,0,51.186249,51.186954,51.201649,51.200871,19.011078,19.044037,19.060547,19.027771,0.0946450000000141,0.68,0.00217629867523401,0.00200312917357176,0.00186032184506515,0.0017877428304797,0.00205015173522241,0.000149584869550298,0.0749047919630937,3.75839524075979e-05,0.0188202065135693,0.000154234194253273,0.0772329465464561,0.873036316470963,437.173919114153
19.03722,51.223175,0.00259,"2021-10-08 12:53:21",413.477753,0.553236,0,51.215183,51.215908,51.23106,51.230389,19.012329,19.045044,19.062164,19.029358,0.467753000000016,0.68,0.00268740097416505,0.00251759856394481,0.00249968551152725,0.00244008134524681,0.00269384290367084,9.49949033211811e-05,0.0366775688498769,7.34280213637526e-05,0.0283505873991323,0.000120065423742209,0.0463573064641734,0.876624255945331,338.464963685456
19.037998,51.275337,0.007527,"2021-10-08 12:53:43",414.132568,0.624493,0,51.267532,51.268219,51.283108,51.282444,19.017792,19.050659,19.058044,19.025146,1.122568,0.68,0.00657576695105871,0.00751137183246198,0.00737427894416534,0.00841035752312046,0.00680902399643337,0.000651454595720454,0.0865490362322909,0.000507685700851181,0.0674486117777575,0.000825916376598778,0.109727165749804,0.92325088095645,122.658546692766
19.04166,51.444756,0.00478,"2021-10-08 12:54:15",413.46344,0.678347,0,51.437328,51.437977,51.452198,51.45155,19.02774,19.060913,19.055481,19.022339,0.453440000000001,0.68,0.00483457795182001,0.00469155959250993,0.00469658621924249,0.00454631525262838,0.00481984131114794,0.000109238450243513,0.0228532322685174,2.81720612840712e-05,0.00589373667030779,0.000112812694536554,0.0236009821206181,0.960497092726315,200.94081437789
19.04586,51.290836,0.069041,"2021-10-08 12:53:43",413.569458,0.641248,0,51.283161,51.283825,51.298477,51.297821,19.025696,19.058594,19.065857,19.03299,0.559458000000006,0.68,0.0492515364668042,0.0654659387392628,0.0608790279851142,0.0517046824246893,0.0431072776259031,0.00857401157985481,0.124187244968277,0.0183379109521332,0.265608999755699,0.0202433360061985,0.293207456528707,0.934884372613352,13.541002775356
19.047388,51.42955,0.004696,"2021-10-08 12:54:15",411.983368,0.705812,0,51.421772,51.422409,51.437363,51.43671,19.033752,19.066833,19.061005,19.027832,-1.02663200000001,0.68,0.00484562305746586,0.00472262949119738,0.00475836726313381,0.00450082278893525,0.00480608779791364,0.000127183486000544,0.0270833658433866,7.78438284306295e-05,0.0165766244528598,0.000149115058716374,0.0317536326057015,0.980087037757005,208.706779760861
19.05105,51.366474,0.122645,"2021-10-08 12:53:43",413.187469,0.718459,0,51.358906,51.359516,51.374134,51.373508,19.030914,19.063873,19.071136,19.038147,0.177469000000031,0.68,0.0487365849589028,0.0921681254269633,0.185584638210881,0.284062846498672,0.0743340374575615,0.0915556489311425,0.746509429093257,0.0341610092194076,0.278535686081027,0.0977210898531687,0.796780055062731,0.994048663840504,8.10508919108405
19.051342,51.506462,0.000861,"2021-10-08 12:54:36",410.683228,0.711655,0,51.498745,51.499226,51.51421,51.513721,19.043182,19.076263,19.059235,19.026184,-2.32677200000001,0.68,0.000673025277108993,0.000734020105644059,0.000981205386725086,0.00109592956315967,0.000715996670859551,0.000173764735227362,0.201817346373243,0.000102532837329836,0.119085757642086,0.000201760169358429,0.234332368592832,0.984303245820192,1143.2093447389
19.051514,51.179634,0.001492,"2021-10-08 12:53:21",413.242065,0.570263,0,51.172047,51.172749,51.187164,51.186451,19.026886,19.059723,19.07608,19.043365,0.232065000000034,0.68,0.00166594160915656,0.00154414278233185,0.00150528251364094,0.0014061692825137,0.00168031943874184,9.46086917187351e-05,0.0634106512860155,0.0001331619521636,0.0892506381793563,0.00016334904362362,0.10948327320618,0.887468261884283,594.817869895632
19.05673,51.491577,0.001531,"2021-10-08 12:54:16",412.921631,0.805748,0,51.483917,51.484531,51.499226,51.498638,19.04303,19.076172,19.070343,19.037323,-0.0883690000000001,0.68,0.00120247822683091,0.00131526792193889,0.00157539346042067,0.00164495007477145,0.00126021829377623,0.0001868401251166,0.122037965458262,0.000191471580692091,0.125063083404371,0.000267526818405772,0.174739920578557,1.05433861310046,688.6601000003
19.061232,51.32122,1.592959,"2021-10-08 12:53:43",413.553467,0.626444,0,51.313824,51.314465,51.328583,51.327972,19.041168,19.074036,19.081177,19.048279,0.543467000000021,0.68,1.93649992779292,1.75690492985332,1.53901302320524,1.38763200247991,1.77743361587974,0.210740334850472,0.132294889479561,0.130443251845348,0.0818873880905583,0.247844569609418,0.155587538417133,0.957214195371589,0.600903221847887
19.064875,51.383091,0.01169,"2021-10-08 12:54:15",411.628082,0.814389,0,51.375294,51.375942,51.390884,51.390247,19.05127,19.08432,19.078491,19.045441,-1.38191799999998,0.68,0.00458688216924963,0.00407366203637573,0.0101858305255808,0.0392180071180226,0.00390892811038783,0.0145168762031705,1.24182003448849,0.00550204869804479,0.470662848421282,0.0155245687403494,1.32802127804529,1.06107042912126,90.7673592062669
19.068705,51.194649,0.002295,"2021-10-08 12:53:21",413.011963,0.62071,0,51.186954,51.187672,51.202362,51.201649,19.044098,19.076813,19.093323,19.060608,0.00196299999998928,0.68,0.00246261193589143,0.00232781450909361,0.00216671272841234,0.00211148402045725,0.00234447338522939,0.000138586916112092,0.0603864558222622,3.49829661839561e-05,0.0152431225202423,0.000142934045071452,0.0622806296607633,0.920695891448496,401.174680369715
19.068886,51.336517,0.867534,"2021-10-08 12:53:43",414.236206,0.647786,0,51.328518,51.329128,51.344456,51.343857,19.048615,19.081512,19.08905,19.056183,1.22620599999999,0.68,0.703918606077505,0.797593742780907,0.81669586227481,0.932310848002481,0.744216815189786,0.084846733658211,0.0978021998656087,0.0871984176161371,0.100512968501681,0.121665657632816,0.140243100135345,0.947010683172701,1.09161218254581
19.06892,51.4608,0.003491,"2021-10-08 12:54:16",411.977112,0.765761,0,51.452763,51.45335,51.4688,51.468212,19.055389,19.088318,19.082275,19.049255,-1.03288800000001,0.68,0.00340328148270522,0.00340873746822294,0.00345065813047294,0.00347428927085048,0.00347179566013342,3.89214653964321e-05,0.0111490877675257,1.35795189478701e-05,0.00388986506670584,4.12223701824777e-05,0.0118081839537318,1.02410444331635,293.355612522586
19.070856,51.275921,0.020229,"2021-10-08 12:53:43",412.538574,0.632376,0,51.268215,51.26878,51.283691,51.283112,19.050751,19.083588,19.090973,19.058105,-0.471426000000008,0.68,0.0161762172019323,0.0128308243468022,0.0166266300560818,0.00748281206679277,0.012600401779073,0.00479681680458172,0.237125750387153,0.00539423353296511,0.266658437538441,0.00721853218216022,0.356840782152367,0.92862883467124,45.9058200934915
19.074768,51.445393,0.004646,"2021-10-08 12:54:16",411.794586,0.68917,0,51.437977,51.438557,51.452789,51.452198,19.060974,19.093842,19.08847,19.055542,-1.21541400000001,0.68,0.00465783914657218,0.00461963792154351,0.00459389922396599,0.00443135923823858,0.00471444435534708,9.19216128885467e-05,0.0197851082411853,4.83974677998619e-05,0.0104170184674692,0.000103884059438734,0.0223598922597362,0.968171110750521,208.38809960192
19.078741,51.291397,0.14692,"2021-10-08 12:53:43",414.127777,0.627985,0,51.283825,51.284412,51.299072,51.298473,19.058655,19.091492,19.098785,19.065948,1.11777699999999,0.68,0.127132212825901,0.101385190935922,0.142815123635554,0.158032514807901,0.15565653973359,0.0219384735826848,0.149322580878606,0.00617766648972721,0.0420478252772067,0.0227916692323414,0.155129793304801,0.925896657522532,6.30204640295761
19.080532,51.430199,0.005064,"2021-10-08 12:54:15",412.176697,0.740714,0,51.422409,51.422993,51.437943,51.437363,19.066895,19.099792,19.093933,19.061066,-0.833303000000001,0.68,0.00503437486260205,0.00513863869216195,0.00482749719732863,0.00480259321504853,0.00500073154598914,0.00014974369995739,0.0295702409078575,4.47375528662684e-05,0.00883442987090609,0.000156283794148309,0.0308617287022728,1.00551342816525,198.561103508145
19.082581,51.123058,4e-06,"2021-10-08 12:52:59",413.085388,0.598093,0,51.115665,51.11644,51.130444,51.129684,19.051483,19.084259,19.11377,19.080933,0.0753880000000322,0.68,1.02512047721781e-06,1.12049668103245e-07,4.25032210747836e-07,1.30193766271145e-06,4.72079732597108e-06,1.54238755985718e-06,0.385596889964294,5.09680677055281e-07,0.12742016926382,1.62441798111376e-06,0.40610449527844,0.905602140374921,226400.53509373
19.085754,51.209484,0.002634,"2021-10-08 12:53:22",413.985382,0.555443,0,51.202198,51.202911,51.216858,51.216183,19.061401,19.094147,19.110168,19.077301,0.975382000000025,0.68,0.00260749937918954,0.00259496326737447,0.00245162890352077,0.00239722196957091,0.00253914056806481,0.00010555212583911,0.0400729407134056,6.70757475808766e-05,0.0254653559532561,0.000125061613545839,0.0474797317941683,0.878018759417706,333.340455359797
19.086464,51.306679,1.301914,"2021-10-08 12:53:43",413.197479,0.65934,0,51.299007,51.29961,51.314495,51.313885,19.066315,19.099182,19.106567,19.073669,0.187478999999996,0.68,1.46488456407155,1.40599871229635,1.26005610132561,1.16758464332697,1.42572534268388,0.117832606251838,0.0905072118833028,0.087547839999583,0.067245486260677,0.146796278511049,0.112754205355383,0.958477116568097,0.736206167663991
19.087187,51.238941,0.003522,"2021-10-08 12:53:21",413.13266,0.65814,0,51.231476,51.232311,51.24649,51.245697,19.062714,19.095459,19.111816,19.078857,0.122659999999996,0.68,0.00362834565125887,0.00360377301869986,0.00341410807631453,0.00354434008768259,0.00352445350704151,8.37137679202659e-05,0.0237688154231306,1.73489146674085e-06,0.000492587014974687,8.37317430118919e-05,0.0237739190834446,0.946334119965567,268.692254391132
19.09413,51.321766,1.466322,"2021-10-08 12:53:43",414.07666,0.634281,0,51.314465,51.315075,51.329224,51.328579,19.074097,19.106995,19.114136,19.081238,1.06666000000001,0.68,1.65712454112095,1.56217889066728,1.48525791762962,1.46550140470901,1.6467076821016,0.0827282681268931,0.0564188957997583,0.127551939043002,0.0869876732689016,0.1520311267501,0.103681951679167,0.942245111667821,0.642590857715987
19.099852,51.165997,0.001413,"2021-10-08 12:53:22",413.225067,0.568008,0,51.158329,51.159073,51.173687,51.172924,19.075073,19.107849,19.124451,19.091766,0.215067000000033,0.68,0.00145332164442972,0.00145694826833117,0.00137894926907839,0.00132456457753502,0.00143642015335473,5.53296152891206e-05,0.0391575479753154,1.65605492535585e-05,0.0117201339374087,5.77548103591521e-05,0.0408738926816363,0.886020931693839,627.049491644613
19.101839,51.337059,0.383722,"2021-10-08 12:53:43",412.235657,0.648198,0,51.329128,51.329773,51.345127,51.344456,19.081604,19.114502,19.122009,19.089111,-0.774342999999988,0.68,0.201669442429181,0.270847445723693,0.471900687803991,0.474722550011377,0.269829155524696,0.121717773699842,0.317203010773013,0.0805344026571123,0.209876949085828,0.145948643178975,0.380349949127168,0.950716389702936,2.47761762344337
19.103033,51.224548,0.002841,"2021-10-08 12:53:22",414.217682,0.529363,0,51.216721,51.217396,51.232563,51.231892,19.078003,19.11087,19.128113,19.095062,1.20768200000003,0.68,0.00286091862699353,0.00281751606905768,0.00286763698602107,0.00289468488727693,0.00286409377700347,2.89893457686715e-05,0.0102039231850305,1.63297663223635e-05,0.00574789381286994,3.32722622651149e-05,0.0117114615505508,0.861757034712246,303.32876969808
19.104546,51.254173,0.005877,"2021-10-08 12:53:21",413.758148,0.621055,0,51.246567,51.247364,51.261841,51.261028,19.079742,19.112701,19.12912,19.096283,0.748148000000015,0.68,0.00611193588163201,0.00617445315890642,0.00585726159178272,0.00570570014481432,0.00610212268409464,0.00019371527092424,0.0329615911050264,0.000159185776522237,0.0270862304785157,0.000250730368396489,0.0426629859446128,0.920928540056566,156.700449218405
19.107786,51.445984,0.004059,"2021-10-08 12:54:16",413.15506,0.602286,0,51.438564,51.439194,51.453426,51.452793,19.093903,19.126953,19.121521,19.088531,0.145060000000001,0.68,0.00421780203619458,0.00418080444517627,0.00401890832033948,0.00413832291533507,0.0040570653171774,8.29075451791594e-05,0.0204256085684059,1.36802734330558e-06,0.000337035561297261,8.29188310726001e-05,0.0204283890299581,0.908376812050777,223.793252537762
19.109426,51.352348,0.028267,"2021-10-08 12:53:43",413.413391,0.713406,0,51.344868,51.345539,51.359905,51.359222,19.089355,19.122253,19.129486,19.096558,0.403390999999999,0.68,0.0212635514998432,0.0206251507009789,0.0634727464982007,0.0832981525577844,0.0172764745889501,0.0284275414599266,1.00567946580559,0.00777147504695645,0.274931016625622,0.0294706792908021,1.04258249162635,0.986010467375403,34.8820344350445
19.113499,51.430775,0.005085,"2021-10-08 12:54:16",413.161713,0.549323,0,51.422993,51.423603,51.43858,51.437943,19.099854,19.132812,19.127045,19.093994,0.151713000000029,0.68,0.00513450093025321,0.00517696226627073,0.00494776625587885,0.00490687491078973,0.00509721924590811,0.000117708442714533,0.0231481696587085,8.64031164261041e-06,0.00169917633089684,0.000118025134914398,0.0232104493440311,0.87416003812742,171.909545354458
19.114298,51.138062,0.000371,"2021-10-08 12:52:59",413.080353,0.616503,0,51.130558,51.131321,51.145596,51.14484,19.082611,19.115387,19.145721,19.112885,0.0703530000000114,0.68,0.000405611214943962,0.000385229594904501,0.000370282281571515,0.00036207338357414,0.000404610645050056,1.71270578413767e-05,0.046164576391851,2.37663150349486e-05,0.0640601483421796,2.92946042922974e-05,0.0789611975533623,0.917864886498647,2474.02934366212
19.117338,51.507744,0.000222,"2021-10-08 12:54:37",412.136383,0.683114,0,51.499798,51.500488,51.515503,51.514858,19.109131,19.14212,19.125397,19.092529,-0.873616999999967,0.68,0.000174178534075019,0.000197062139752576,0.000325034733775552,0.00035117317725809,0.000201732455388692,7.92557337377441e-05,0.357007809629478,1.43313182326568e-05,0.0645554875344899,8.05410330986254e-05,0.362797446390205,0.963869671419771,4341.75527666564
19.117342,51.181171,0.00239,"2021-10-08 12:53:22",413.161621,0.568879,0,51.173599,51.174347,51.18874,51.187992,19.092773,19.125488,19.141846,19.109131,0.151621000000034,0.68,0.00252643742911209,0.0024303345173831,0.00223633279063652,0.00218218648038924,0.00246905884459777,0.00014161448430231,0.0592529223022218,5.59030451278564e-05,0.0233903954509859,0.000152249179369796,0.063702585510375,0.886579573315793,370.95379636644
19.119305,51.415371,0.005069,"2021-10-08 12:54:16",412.711487,0.717842,0,51.40773,51.408344,51.423035,51.422428,19.105652,19.138672,19.132874,19.099915,-0.298513000000014,0.68,0.00517402085396706,0.00512793308150426,0.00497483062524454,0.00493322577612334,0.00508490157036197,0.000101160851797875,0.0199567669753157,1.1244108234464e-05,0.00221821034414361,0.000101783829297487,0.0200796664623175,0.988785693324872,195.065238375394
19.128807,51.262066,0.007136,"2021-10-08 12:53:44",413.776886,0.69916,0,51.254166,51.254986,51.269894,51.269089,19.108582,19.141479,19.148865,19.115967,0.766886,0.68,0.00723646127671668,0.00699819887276773,0.00693243901487889,0.0068495245296122,0.00694959495171786,0.000155693396578185,0.0218180208209341,0.000131808273687707,0.0184708903710352,0.000203994741967987,0.028586707114348,0.975307514178915,136.674259273951
19.134239,51.492176,0.000412,"2021-10-08 12:54:37",412.232788,0.624822,0,51.484226,51.484943,51.499908,51.499218,19.12619,19.159149,19.142273,19.109253,-0.777211999999963,0.68,0.000307044402465845,0.000355383796443681,0.000499196915719889,0.000570180375242102,0.000330529185157771,0.000106584160590534,0.258699418909062,5.76085656437338e-05,0.13982661564013,0.000121156634668998,0.294069501623782,0.92347308913846,2241.43953674384
19.134584,51.196194,0.002735,"2021-10-08 12:53:22",412.944031,0.552316,0,51.188496,51.18924,51.203876,51.203156,19.109863,19.142639,19.159302,19.126434,-0.0659689999999955,0.68,0.00281947074981947,0.0027926582150439,0.00270397052290004,0.00266594292044595,0.00277734678744277,6.29245047758323e-05,0.0230071315450941,2.99437005622479e-05,0.010948336585831,6.96858558435304e-05,0.0254792891566839,0.876043930811759,320.308567024409
19.134937,51.462078,0.002028,"2021-10-08 12:54:16",412.123199,0.623818,0,51.453999,51.454681,51.470139,51.469448,19.12146,19.154419,19.148315,19.115326,-0.886800999999991,0.68,0.00179741259210341,0.00183257621842646,0.0019768347347433,0.00208879516662966,0.00186507488846381,0.000125499271236725,0.061883269840594,0.000115205451192814,0.0568074216927093,0.000170359511226961,0.0840037037608287,0.922794086536299,455.026669889694
19.137402,51.254871,0.006937,"2021-10-08 12:53:22",415.446259,0.59529,0,51.247364,51.248096,51.262615,51.261841,19.112762,19.14566,19.162018,19.129181,2.43625900000001,0.68,0.00696766003712021,0.00711318786147007,0.00688475858701314,0.00667631766554005,0.00686190114277585,0.000158442598433814,0.0228402188891183,5.31029112025563e-05,0.00765502540039734,0.000167104686279725,0.0240888981230684,0.903753402219862,130.280150240718
19.140814,51.446678,0.003294,"2021-10-08 12:54:16",412.570282,0.618799,0,51.439198,51.439884,51.454113,51.45343,19.127014,19.159943,19.154541,19.121582,-0.439717999999971,0.68,0.00331141240936124,0.00336263566669118,0.00327990108171108,0.00327462621563194,0.00332067207155069,3.54800499648389e-05,0.0107711141362595,1.88600026617857e-05,0.00572556243527192,4.01812598845535e-05,0.0121983181191723,0.919408616457086,279.116155572886
19.144636,51.292919,1.408233,"2021-10-08 12:53:44",412.284149,0.641174,0,51.285168,51.28595,51.300598,51.299831,19.124451,19.157318,19.164642,19.131744,-0.725850999999977,0.68,1.38325618267705,1.38105448186373,1.29824351464628,1.28919533216173,1.42602110212971,0.0543540433629378,0.0385973367780316,0.0125780876403568,0.00893182281650605,0.0557904142177545,0.0396173177434093,0.936278093621008,0.66486021391418
19.146473,51.43145,0.004693,"2021-10-08 12:54:16",413.292816,0.581783,0,51.423603,51.424316,51.439266,51.43858,19.132874,19.165894,19.160034,19.127106,0.282816000000025,0.68,0.00502193165209752,0.0047702468710397,0.00471855458227184,0.00464978479724234,0.00480467976870528,0.000147049710238896,0.0313338398122515,7.89695217728486e-05,0.0168270875288405,0.000166912559894023,0.0355662816735612,0.894914234409534,190.691292224491
19.14719,51.138817,0.000702,"2021-10-08 12:53:00",413.424469,0.62754,0,51.131329,51.132053,51.146332,51.145596,19.115448,19.148499,19.17868,19.145782,0.414468999999997,0.68,0.000731392433918976,0.000745161507199203,0.000700233433849592,0.000692296678069946,0.000737358613858595,2.27917407229425e-05,0.0324668671266987,2.50023156327691e-05,0.0356158342347138,3.38316306462228e-05,0.0481932060487505,0.925314245402382,1318.11146068715
19.148096,51.152504,0.001344,"2021-10-08 12:53:23",411.959473,0.658926,0,51.144821,51.14555,51.160172,51.159451,19.123535,19.156281,19.172668,19.139893,-1.05052699999999,0.68,0.00134514620613915,0.00131002687008765,0.00131629332450606,0.00132135029361066,0.00139092840005918,1.62193090405907e-05,0.0120679382742491,3.31833899120814e-05,0.024690022256013,3.69351235521342e-05,0.0274814907381951,0.946880919039033,704.524493332614
19.148521,51.124554,0.000142,"2021-10-08 12:53:00",413.243591,0.544769,0,51.117218,51.118023,51.13203,51.131176,19.117065,19.150116,19.179718,19.146912,0.23359099999999,0.68,0.000132801815527464,0.000142308789035386,0.000137380289837115,0.000138415993016799,0.000140357476601111,3.88760455638294e-06,0.0273774968759362,1.16143943361199e-06,0.00817915094092951,4.05738964665194e-06,0.0285731665257179,0.871305493714726,6135.95418108962
19.151751,51.211025,0.002882,"2021-10-08 12:53:22",413.215515,0.499027,0,51.203705,51.204426,51.218369,51.21764,19.127228,19.160095,19.176056,19.14325,0.205514999999991,0.68,0.00286464137719319,0.00289743794494955,0.00291074121014093,0.00292857361727267,0.00298717803413437,2.47864412452705e-05,0.00860043068885167,7.43721011682831e-05,0.025805725596212,7.83937312659028e-05,0.0272011558868504,0.843461885845814,292.665470453093
19.165316,51.167507,0.002454,"2021-10-08 12:53:23",413.457306,0.717565,0,51.159821,51.160542,51.175167,51.174454,19.140747,19.173523,19.189972,19.157166,0.447306000000026,0.68,0.00257542923841007,0.00254343294346965,0.00238734662708767,0.00242430464156458,0.00250532692576422,7.97576511708217e-05,0.0325010803467081,3.62936172653385e-05,0.01478957508775,8.76271052499702e-05,0.0357078668500286,0.988584612920669,402.846215534095
19.16736,51.492668,0.000193,"2021-10-08 12:54:37",412.337463,0.71022,0,51.484951,51.485519,51.500523,51.499908,19.159241,19.192139,19.175537,19.142365,-0.672536999999977,0.68,0.000127735952943857,0.000157822734394914,0.000230723737064693,0.000267076257695503,0.000164675774335045,5.56358791924977e-05,0.288268804106206,2.00282520395477e-05,0.103773326629781,5.91310572650434e-05,0.306378535052039,0.983266216187906,5094.64360719122
19.167715,51.338627,0.003231,"2021-10-08 12:53:44",412.643097,0.759009,0,51.330532,51.331326,51.34668,51.345905,19.147522,19.180298,19.187866,19.155029,-0.366902999999979,0.68,0.00315975719257816,0.00320945947137195,0.0136941180514025,0.0382601379423099,0.00736565700099669,0.0152011550576936,4.70478336666468,0.00292364400328519,0.904872795817144,0.0154797548218952,4.79101046793415,1.01918314590183,315.438918570668
19.169579,51.278187,0.20264,"2021-10-08 12:53:44",414.574677,0.614876,0,51.270329,51.271103,51.285984,51.285236,19.149475,19.182251,19.189697,19.15686,1.56467700000002,0.68,0.111200228274736,0.171674741100845,0.143911620282113,0.139947353410128,0.155260015836745,0.0346743436303135,0.171113026205653,0.0335027080943488,0.165331169040411,0.048215573789474,0.237937099237436,0.918039888529822,4.53039818658617
19.177477,51.293694,2.919793,"2021-10-08 12:53:44",413.989746,0.693592,0,51.285954,51.286701,51.30135,51.300602,19.15741,19.190247,19.197571,19.164703,0.979746000000034,0.68,3.19495072926582,3.24330646552294,2.87209638961767,2.66772505119704,3.14244101009549,0.238912599313809,0.0818251839475639,0.157435917756212,0.0539202326179328,0.286121125243526,0.0979936335361877,1.01258834714538,0.346801416109082
19.180079,51.139561,0.001152,"2021-10-08 12:53:00",412.671417,0.577246,0,51.132053,51.132908,51.147205,51.146332,19.14856,19.181366,19.211456,19.178772,-0.338582999999971,0.68,0.00113993199594315,0.00115916871481442,0.0011325242654887,0.00111716204454765,0.00115151060994496,1.64983270937485e-05,0.0143214644911012,3.46051026564137e-07,0.000300391516114702,1.65019558902969e-05,0.0143246144881049,0.891971381148697,774.280712802689
19.180977,51.153061,0.001881,"2021-10-08 12:53:23",413.034088,0.611801,0,51.145554,51.146038,51.16069,51.160172,19.156372,19.189148,19.205566,19.172729,0.0240880000000061,0.68,0.00193100893902888,0.00192169540019217,0.00192246107913172,0.00183588534206991,0.00196173910340156,3.99868604809052e-05,0.0212582990329108,5.70911675221649e-05,0.0303514978852551,6.97018681253471e-05,0.0370557512628108,0.914713325834576,486.29097598861
19.181389,51.125389,0.000503,"2021-10-08 12:53:00",412.9599,0.531965,0,51.118023,51.118526,51.132538,51.13203,19.150208,19.183075,19.212494,19.179779,-0.0500999999999863,0.68,0.000498118449436364,0.000512842796243289,0.000522593493247107,0.000530369772934949,0.000519594099061161,1.33649601150919e-05,0.0265704972467035,1.17337999738283e-05,0.0233276341427998,1.77849436519717e-05,0.0353577408587907,0.863357840956636,1716.41717884023
19.182852,51.182663,0.002867,"2021-10-08 12:53:23",412.851471,0.589212,0,51.175125,51.175838,51.190186,51.18951,19.158173,19.19101,19.20755,19.17453,-0.158528999999987,0.68,0.00287828944069516,0.00291563614171871,0.00285019295879469,0.00280458171603396,0.00289241284756443,4.06108007361749e-05,0.0141649113136292,1.79695968420684e-05,0.00626773520825547,4.4408822851994e-05,0.0154896487101479,0.899761514467108,313.833803441614
19.194597,51.263542,0.007808,"2021-10-08 12:53:44",413.665619,0.689233,0,51.255779,51.256542,51.27145,51.270672,19.174347,19.207245,19.214661,19.181793,0.655619000000002,0.68,0.00796320864872656,0.00803942495318282,0.00783991356516963,0.00789340532086346,0.00792222650426532,9.37632071339033e-05,0.0120086074710429,8.07703357572418e-05,0.0103445614443189,0.000123755347966756,0.0158498140326275,0.968215959176663,124.003068542093
19.195141,51.478783,0.000268,"2021-10-08 12:54:17",412.894012,0.74437,0,51.471233,51.471832,51.486298,51.485706,19.181366,19.214386,19.208801,19.175812,-0.115988000000016,0.68,0.000207089956267701,0.000250024891073069,0.000309215005686968,0.000342706450739242,0.000229872503872769,5.25322065139406e-05,0.196015695947539,2.69602110612289e-05,0.100597802467272,5.90464706963025e-05,0.220322651851875,1.0082096510084,3761.97630973285
19.198271,51.168007,0.002732,"2021-10-08 12:53:23",414.073212,0.664029,0,51.160542,51.16106,51.17572,51.175171,19.173584,19.206421,19.2229,19.190063,1.06321200000002,0.68,0.00283985366437045,0.00276245984586598,0.00262031299831042,0.00259767186648546,0.00277305680942312,0.000100943450659373,0.0369485544141189,2.90315483569718e-05,0.0106264818290527,0.000105035284695308,0.0384462974726604,0.950439121602963,347.891332943983
19.200205,51.197659,0.002724,"2021-10-08 12:53:23",413.380066,0.630055,0,51.190006,51.190693,51.205288,51.204617,19.175323,19.208313,19.224945,19.192139,0.370066000000008,0.68,0.00267871014923718,0.00275653386821283,0.00272537084374048,0.00269787662346741,0.00268152937979704,2.96334078043636e-05,0.0108786372262715,3.00312635467113e-05,0.0110246929319792,4.21902316693302e-05,0.0154883376172284,0.927021739122128,340.316350632206
19.200579,51.339413,0.003243,"2021-10-08 12:53:44",413.820587,0.749698,0,51.331329,51.332031,51.347382,51.346684,19.180359,19.213287,19.220856,19.187927,0.810586999999998,0.68,0.00320641798329905,0.00315235159724387,0.00320427801080297,0.00319735784707065,0.00316804937611529,3.23400824875566e-05,0.00997227335416486,5.29980944030407e-05,0.0163423047804628,6.2086060799954e-05,0.0191446379278304,1.01214973944505,312.10291071386
19.201052,51.463406,0.000664,"2021-10-08 12:54:17",411.745422,0.74915,0,51.455372,51.455978,51.471432,51.470825,19.187561,19.220581,19.214508,19.181488,-1.26457799999997,0.68,0.000600465134976786,0.000595171894915705,0.000725423722187443,0.000758693161751968,0.000637156588264668,7.31450715504651e-05,0.110158240286845,1.89811584682358e-05,0.0285860820304756,7.55677568075097e-05,0.113806862661912,1.01174390445927,1523.71069948685
19.207024,51.448017,0.001515,"2021-10-08 12:54:17",412.27301,0.681835,0,51.440578,51.441196,51.455414,51.454807,19.193054,19.226135,19.220734,19.187714,-0.736989999999992,0.68,0.00144023552589178,0.00147559920751335,0.00160135824129452,0.00165315593091695,0.00143858940733686,8.83905819786674e-05,0.0583436184677673,5.40304482265893e-05,0.0356636621957685,0.000103596256293814,0.0683803671906365,0.962963643112856,635.619566411126
19.210455,51.294411,2.022184,"2021-10-08 12:53:44",415.982727,0.749835,0,51.286709,51.287502,51.302143,51.30135,19.190308,19.223175,19.230499,19.197632,2.97272700000002,0.68,2.07836458018162,1.89324902479023,1.9858899691282,2.06905308305909,1.87914358521228,0.0750353231991212,0.0371060809496669,0.101144847280133,0.0500176281090808,0.125938794098237,0.062278602787005,1.02005544314215,0.504432555663651
19.212654,51.432796,0.00303,"2021-10-08 12:54:17",412.677765,0.705609,0,51.425007,51.425625,51.440582,51.439957,19.199005,19.232025,19.226257,19.193176,-0.332234999999969,0.68,0.00310330922685199,0.00300754537565281,0.00314235919878281,0.00315838427013812,0.0030638132615541,6.70441574903841e-05,0.0221267846502918,2.39095865389383e-05,0.00789095265311495,7.11799647517362e-05,0.0234917375418271,0.979940848188087,323.412821184187
19.21283,51.140347,0.001258,"2021-10-08 12:53:00",413.620636,0.561806,0,51.132908,51.133423,51.147694,51.147205,19.181427,19.214111,19.244385,19.211548,0.610636,0.68,0.00127337663198981,0.00125272547918878,0.00125406242857031,0.0012338737596017,0.0012424056033592,1.41183992330468e-05,0.0112228928720563,1.10269036132223e-05,0.00876542417585242,1.79142903906069e-05,0.0142402944281454,0.882057811006128,701.158832278321
