"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.603949,51.273899,0.027512,"2020-04-08 13:33:39",414.256073,0.763057,0,51.266277,51.267071,51.281528,51.280712,19.584198,19.617096,19.623596,19.59079,-0.423926999999992,0.92,0.0260140594898093,0.0266016977218848,0.105235208548999,0.0360207392679106,0.105688233195381,0.0343186740789385,1.24740746143277,0.0552789446200748,2.00926666981952,0.0650656061897966,2.36499004760819,1.19703363292676,43.5095097748896
19.605736,51.497673,0.007082,"2020-04-08 13:34:23",417.891449,0.728233,0,51.490513,51.491257,51.504837,51.504089,19.594727,19.627716,19.616669,19.583679,3.21144900000002,0.92,0.0101495948937986,0.0315652506058992,0.0988480411647308,0.0544675791734022,0.264391552971957,0.0378064038888484,5.33837953810342,0.18194532977055,25.6912354942883,0.185831717422836,26.2400052842186,1.18796326941927,167.744036913198
19.606583,51.105541,2e-05,"2020-04-08 13:33:22",414.369812,0.647547,0,51.097397,51.098263,51.113644,51.112804,19.583344,19.615875,19.629944,19.59729,-0.310187999999982,0.92,1.6671906737401e-05,3.03704783283969e-05,8.76979154173135e-05,7.50343623821395e-05,0.00414715587650048,3.30231706375417e-05,1.65115853187708,0.0029183399072874,145.91699536437,0.00291852674208498,145.926337104249,1.12504472578087,56252.2362890433
19.60828,51.452835,0.095726,"2020-04-08 13:34:22",417.621735,0.803636,0,51.445362,51.446095,51.460316,51.459591,19.597717,19.630554,19.618866,19.58609,2.94173499999999,0.92,0.00265501111076669,0.00452054493077391,0.122172641141091,0.122836503193027,0.2969581429043,0.0612322242764656,0.639661369705885,0.142292612840331,1.48645731400383,0.154908272725415,1.61824658635497,1.23135185607314,12.8632958242603
19.60829,51.212105,0.014803,"2020-04-08 13:33:39",414.202637,0.678747,0,51.20406,51.204868,51.220108,51.219315,19.588531,19.621307,19.628052,19.595245,-0.477363000000025,0.92,0.00220807391711335,0.00260224389835328,0.0166543866469565,0.0374589820522195,0.0514536916170122,0.014354399524354,0.969695299895564,0.0259159525775663,1.75072300057869,0.0296257554115914,2.00133455458971,1.14366742342025,77.2591652651657
19.608864,51.409962,0.132473,"2020-04-08 13:34:05",414.780182,0.788716,0,51.40205,51.402813,51.417877,51.41711,19.594604,19.627533,19.623077,19.590149,0.100182000000018,0.92,0.067362103129262,0.0639052275551286,0.216103150043134,0.274325374539378,0.368088824837484,0.0926977304194759,0.699748102779253,0.166605547497447,1.25765663567253,0.190657487872482,1.43921771132595,1.22671235680491,9.26009342888668
19.609943,51.618736,0.000771,"2020-04-08 13:34:41",413.673248,0.782123,0,51.610928,51.611832,51.626373,51.625484,19.605255,19.638123,19.614716,19.581665,-1.00675200000001,0.92,0.00613288228527062,0.00609381582871588,0.0111931589623992,0.00232840182111619,0.0578930735574528,0.00404336869401192,5.24431737225929,0.0403914055679117,52.3883340699243,0.0405932811453723,52.6501700977592,1.20820701934857,1567.06487593848
19.610277,51.21413,0.003513,"2020-04-08 13:33:21",415.136719,0.710323,0,51.206097,51.20694,51.222149,51.221325,19.586975,19.619629,19.633667,19.600861,0.456719000000021,0.92,0.00219398262640226,0.0133127493789044,0.00471365176331204,0.0196716446888219,0.0171572809885463,0.00752955582058561,2.14334068334347,0.00964796361141578,2.74636026513401,0.0122383582519273,3.48373420208577,1.16237194638451,330.877297576005
19.610987,51.289528,0.146086,"2020-04-08 13:33:39",414.534729,0.721099,0,51.281281,51.282089,51.297775,51.296982,19.591095,19.623901,19.630798,19.5979,-0.14527099999998,0.92,0.0164770376642415,0.0505877373653293,0.0443595904050138,0.0879261818621583,0.131124179706911,0.0500130893217748,0.342353745887866,0.0105796045881377,0.0724203865403784,0.0511198311494587,0.349929706812828,1.17004145436722,8.00926477805687
19.61228,51.573898,0.016957,"2020-04-08 13:34:40",415.962128,0.688491,0,51.566822,51.567417,51.581112,51.580475,19.606628,19.639679,19.617767,19.584808,1.282128,0.92,0.00170276230337367,0.00146780816274023,0.00149367144360279,0.00122639590658836,0.14017835137069,0.00692686617108556,0.408495970459725,0.0871306531411852,5.13832948877662,0.0874055615608163,5.15454157933693,1.15241467765417,67.9610000385781
19.613125,51.394947,0.139817,"2020-04-08 13:34:05",414.94754,0.815676,0,51.387615,51.388386,51.402264,51.401505,19.598572,19.6315,19.627594,19.594696,0.267539999999997,0.92,0.0586625486773969,0.044256843110357,0.211281006034217,0.188866618206152,0.336534360629345,0.0751648981223822,0.537594842704265,0.139100179678129,0.994873153322768,0.158109525001614,1.13083190886383,1.23964751396203,8.86621450869371
19.613256,51.105347,5.8e-05,"2020-04-08 13:33:03",414.906586,0.661205,0,51.097183,51.098057,51.113506,51.112644,19.584961,19.617432,19.641571,19.608978,0.226585999999998,0.92,4.15726936070588e-05,4.6526110116937e-05,0.00019921570042429,7.06020992806559e-05,0.000129216432344,6.58239988400171e-05,1.13489653172443,5.03576222423554e-05,0.868234866247506,8.28775539045062e-05,1.42892334318114,1.13295721847459,19533.7451461137
19.614126,51.183064,0.000975,"2020-04-08 13:33:21",414.5961,0.614335,0,51.174686,51.175491,51.191437,51.190628,19.590424,19.623322,19.637756,19.60495,-0.0839000000000283,0.92,0.000878230427193538,0.000811314950639762,0.00779173508675484,0.00842098116181987,0.0167962598481879,0.00396024000913772,4.06178462475663,0.0111873201255681,11.4741744877622,0.0118675874769018,12.1718845916942,1.1063219838083,1134.68921416235
19.614601,51.527809,0.031311,"2020-04-08 13:34:23",417.33725,0.810689,0,51.520512,51.521252,51.535107,51.534367,19.603729,19.636658,19.625397,19.592499,2.65724999999998,0.92,0.00132991972867003,0.00112749819882689,0.0387982322757597,0.0532239715796693,0.19024532506789,0.0232209847573444,0.741623862455508,0.112383539018812,3.58926699941912,0.114757457167252,3.66508438463326,1.23157863277035,39.3337367944286
19.615566,51.227779,0.003463,"2020-04-08 13:33:39",413.305023,0.713564,0,51.219761,51.220554,51.23579,51.235012,19.595764,19.628571,19.635315,19.602448,-1.374977,0.92,0.011477091191949,0.0165550130147355,0.0265043820722396,0.0105603253449767,0.0388824985433641,0.00853957893558628,2.4659482921127,0.0250453676062398,7.2322747924458,0.0264611951152777,7.64111900527799,1.1645916782044,336.29560444828
19.617237,51.380112,0.12688,"2020-04-08 13:34:04",414.519989,0.780824,0,51.372421,51.373188,51.387787,51.387024,19.602844,19.635742,19.631531,19.598602,-0.160010999999997,0.92,0.0233910707667927,0.0630679924220317,0.152610795489475,0.281422890840205,0.396411121604679,0.0991133836632586,0.781158446274106,0.190587283827484,1.50210658754323,0.214818471221444,1.69308378957633,1.22565618937527,9.65996366153274
19.617468,51.483154,0.013363,"2020-04-08 13:34:23",417.864136,0.750869,0,51.475651,51.476391,51.490662,51.48991,19.606781,19.639709,19.628082,19.595062,3.18413599999997,0.92,0.000359659134092782,0.000968336677901445,0.0799055758893734,0.0659974890207495,0.206376929433912,0.0379543012945406,2.84025303408969,0.136481458366181,10.2133845967358,0.141660571312262,10.6009557219383,1.19593978637117,89.4963545888774
19.617924,51.152367,0.003304,"2020-04-08 13:33:21",414.277313,0.674515,0,51.144257,51.145054,51.160473,51.159679,19.594421,19.627289,19.641388,19.60849,-0.402687000000014,0.92,0.000184557041608622,0.000206165150693115,0.000271795823938768,0.00307283556538445,0.00693126539264889,0.00162778015893905,0.492669539630463,0.00256486395630532,0.776290543675943,0.00303779448945938,0.919429324896908,1.14078030900799,345.272490619851
19.617928,51.305141,0.078237,"2020-04-08 13:33:39",415.10318,0.741158,0,51.297405,51.298191,51.312897,51.312092,19.598145,19.631042,19.637573,19.604706,0.423180000000002,0.92,0.0119956151940778,0.0428310154928553,0.117041089241611,0.0644902082036411,0.152927946656356,0.0392524795546293,0.501712483283221,0.052814474873952,0.675057515931746,0.0658036922018659,0.841081485765889,1.18323510211259,15.1237279306798
19.620018,51.438087,0.097409,"2020-04-08 13:34:22",416.609558,0.771637,0,51.430622,51.431355,51.445557,51.444828,19.609406,19.642242,19.630554,19.597778,1.92955799999999,0.92,0.0138539508907224,0.011102925757204,0.178847298216174,0.217548531147237,0.253989969229077,0.0939344161575502,0.964329950595429,0.110719465146642,1.1366451266992,0.145198052677088,1.49060202524498,1.20950656644361,12.4167845521832
19.620041,51.633953,0.000902,"2020-04-08 13:34:41",414.620789,0.717144,0,51.626751,51.627472,51.641159,51.64043,19.614227,19.647339,19.625671,19.592529,-0.0592110000000048,0.92,0.00161665821315813,0.000325424073719463,0.000579756042100644,0.00128567943759639,0.0280343446503316,0.0005211203728031,0.57773877250898,0.01918546489174,21.2699167314191,0.019192540987455,21.2777616268902,1.16664642045718,1293.39957922082
19.620655,51.089981,6e-06,"2020-04-08 13:33:03",412.85849,0.660861,0,51.08197,51.082836,51.09795,51.097126,19.592529,19.625183,19.649048,19.61618,-1.82150999999999,0.92,1.32952733002886e-05,3.49429536363136e-06,1.01466798862565e-05,3.02636366983252e-05,0.000135029045982332,1.05471810458445e-05,1.75786350764075,9.12373133841378e-05,15.2062188973563,9.18449257257536e-05,15.3074876209589,1.13275649181829,188792.748636382
19.621408,51.36507,0.134787,"2020-04-08 13:34:04",414.399841,0.78819,0,51.357502,51.358261,51.372635,51.371868,19.606964,19.639862,19.635773,19.602875,-0.280159000000026,0.92,0.0676566360233883,0.083729307398533,0.141278535899551,0.213363366274698,0.309925493870731,0.0572502624254733,0.424746173039486,0.123841616662792,0.918794962888057,0.13643437457415,1.01222205831535,1.21912173906687,9.04480208823458
19.622658,51.589016,0.001254,"2020-04-08 13:34:40",416.249847,0.71315,0,51.581669,51.582394,51.596394,51.595646,19.617188,19.650299,19.627838,19.594879,1.56984699999998,0.92,0.000630993102773959,0.000171764256167816,0.000526980618662043,0.0159565441045798,0.0705335916238798,0.00685822075417348,5.46907556154185,0.0489880690350801,39.0654458014993,0.0494658073794288,39.4464173679656,1.16508788878767,929.097199990164
19.622787,51.243622,0.029427,"2020-04-08 13:33:39",414.920044,0.699602,0,51.235748,51.23653,51.251495,51.250721,19.602966,19.635834,19.642548,19.609619,0.240044000000012,0.92,0.00597150330051348,0.00557788314814644,0.0565221369238616,0.0321566833681241,0.0602395791294339,0.0212098425369453,0.720761291906932,0.0217877836482698,0.740401116262949,0.0304066594144412,1.03329117526222,1.15618662997837,39.2899932027856
19.624401,51.544453,0.024927,"2020-04-08 13:34:39",417.751801,0.782375,0,51.537189,51.537842,51.55164,51.551022,19.618927,19.651855,19.630005,19.597076,3.07180099999999,0.92,0.00185846862341346,0.00294516586696217,0.00489216533464102,0.0472496057192475,0.151742861130286,0.0196807240782259,0.789534403587513,0.0896723553672368,3.59739861865595,0.0918066567159008,3.68302068904805,1.21117261480036,48.5887838408298
19.62479,51.32085,0.03592,"2020-04-08 13:33:39",414.236176,0.794414,0,51.312977,51.313782,51.328716,51.327927,19.605011,19.637878,19.644531,19.611572,-0.443824000000006,0.92,0.0162272603924198,0.0331044396656094,0.141649491801929,0.106077986484989,0.226491956642037,0.0542944873067616,1.51153917891875,0.134754722845573,3.75152346452041,0.145281542809441,4.04458638110915,1.22417332517789,34.0805491419234
19.625614,51.349819,0.15965,"2020-04-08 13:34:04",414.32608,0.797899,0,51.342136,51.342884,51.357502,51.356739,19.611267,19.644104,19.639923,19.606995,-0.353920000000016,0.92,0.00489703041806412,0.0162720011168658,0.152658591799669,0.20275508094227,0.214395717488267,0.0903908835256775,0.566181544163342,0.0387110680768766,0.242474588643135,0.0983313714752579,0.615918393205499,1.22176588298135,7.65277721879958
19.626717,51.513123,0.023156,"2020-04-08 13:34:23",417.720978,0.801234,0,51.505383,51.506104,51.520863,51.52013,19.616364,19.649231,19.636963,19.604034,3.040978,0.92,0.000404382551632006,0.00891704909719433,0.0968522506724521,0.0371465746365174,0.131036566850808,0.0381878097933754,1.6491539900404,0.076283080378455,3.29431164184034,0.0853077790640505,3.68404642701894,1.222969067444,52.8143490863706
19.628666,51.198944,0.001575,"2020-04-08 13:33:21",414.056549,0.680485,0,51.191059,51.191875,51.20686,51.206024,19.605347,19.638184,19.651703,19.619019,-0.623450999999989,0.92,0.000769825686714572,0.00104798905150506,0.00265044131513472,0.00607531147265998,0.0216495313988205,0.00216413091784515,1.37405137640962,0.0141948372812482,9.01259509920524,0.0143588602636382,9.11673667532585,1.14440640163059,726.607239130532
19.629301,51.46846,0.024859,"2020-04-08 13:34:23",416.683075,0.757662,0,51.46109,51.461826,51.47583,51.475098,19.61853,19.651489,19.639984,19.607086,2.00307499999997,0.92,0.00113059159047319,0.00106233352014346,0.0562610876092844,0.0438032405653448,0.194161915270669,0.0248631361859368,1.00016638585369,0.119715239462542,4.81577052425848,0.122269841336996,4.91853418629051,1.19808247643665,48.1951195316243
19.629646,51.334682,0.081507,"2020-04-08 13:34:04",413.338348,0.80021,0,51.326996,51.327747,51.342373,51.341629,19.615295,19.648163,19.643951,19.611115,-1.34165200000001,0.92,0.0879513566545786,0.0484571630082178,0.107465534108962,0.093563337528333,0.291774090468367,0.0219487322161799,0.269286468845374,0.148681285530548,1.82415357614128,0.150292619622235,1.84392284861711,1.22854544710927,15.0728826617256
19.629713,51.649277,0.001326,"2020-04-08 13:34:41",414.714386,0.702397,0,51.641937,51.642643,51.656616,51.655903,19.624268,19.657196,19.634979,19.60199,0.0343859999999836,0.92,0.000118450137148383,0.000337509548618068,0.00131506002079478,0.000635415094294851,0.0175810731583406,0.000555234279881256,0.418728717859168,0.0114940724589461,8.66822960704832,0.0115074752572864,8.67833729810434,1.15753789034994,872.954668438871
19.629847,51.259266,0.013771,"2020-04-08 13:33:39",415.011871,0.630244,0,51.25127,51.252041,51.267254,51.266476,19.609985,19.642914,19.649628,19.61676,0.331870999999978,0.92,0.0639650529319106,0.0224431301209914,0.0301375531518546,0.0217363272363993,0.0562534224306276,0.0196314526879096,1.42556478744533,0.0300396089819283,2.18136729227567,0.0358855408545668,2.60587763085954,1.11574874930623,81.0216214731126
19.632467,51.167995,0.000394,"2020-04-08 13:33:22",414.023132,0.627066,0,51.160267,51.16106,51.175739,51.174927,19.609161,19.64209,19.655548,19.622772,-0.656868000000031,0.92,0.000328081689923672,0.000404661746475413,0.000664439644113018,0.000510432424079741,0.00135681621413433,0.000131490720536797,0.333732793240603,0.000680813874050744,1.72795399505265,0.000693395515335417,1.75988709475994,1.11337875368328,2825.83440021138
19.632982,51.604256,0.00315,"2020-04-08 13:34:41",415.273438,0.709958,0,51.597012,51.59795,51.611294,51.610382,19.627167,19.660217,19.638855,19.606018,0.593437999999992,0.92,0.00392580495052364,5.41005998016973e-05,0.0002049315882098,0.00691119898085006,0.0375931571043103,0.00285281136207069,0.90565440065736,0.0243549899539314,7.73174284251791,0.0245215021628705,7.78460386122871,1.16234317902774,368.997834611982
19.633198,51.440758,0.062765,"2020-04-08 13:34:05",416.41687,0.872359,0,51.433212,51.43396,51.448292,51.44754,19.618774,19.651672,19.647552,19.614624,1.73687000000001,0.92,0.00111644006705786,0.01573823581319,0.0551042608199504,0.129704459272484,0.312861756941801,0.0501588345316116,0.799152944023127,0.176845112786311,2.81757528537101,0.183820843752749,2.92871574528399,1.28109341091076,20.4109521375092
19.635269,51.559338,0.005679,"2020-04-08 13:34:40",416.305634,0.724711,0,51.552204,51.552753,51.566635,51.56604,19.62973,19.662689,19.640564,19.607574,1.62563399999999,0.92,0.000550083561565141,0.00319593886249914,0.0155448775229731,0.0169377183318559,0.131924403477463,0.00741699878099579,1.30603958108748,0.0892689808925458,15.7191373292034,0.0895765751773923,15.7733007884121,1.17457651787421,206.828053860576
19.6362,51.137348,0.000211,"2020-04-08 13:33:22",414.964935,0.610036,0,51.129368,51.130188,51.145329,51.14452,19.612793,19.645538,19.659485,19.626709,0.284935000000019,0.92,6.21521014818925e-05,0.000121650221540711,0.000122266365391427,0.000301411422069111,0.000835128640839348,9.35396056865408e-05,0.443315666760857,0.000441325594270246,2.09159049417178,0.000451129624376386,2.13805509183122,1.10387686125489,5231.64389220325
19.63686,51.2747,0.042484,"2020-04-08 13:33:39",414.508362,0.688269,0,51.267071,51.267853,51.282307,51.281528,19.617157,19.650024,19.656555,19.623657,-0.17163800000003,0.92,0.00612175055467711,0.0496493878938772,0.0477553788848348,0.0457074620774772,0.0766999338974591,0.0182072745091862,0.428567802212272,0.024194318883524,0.569492488549195,0.0302798598294395,0.712735614100356,1.149361164418,27.0539771306373
19.637577,51.425709,0.087192,"2020-04-08 13:34:05",414.194122,0.826253,0,51.418274,51.419037,51.433132,51.432384,19.623077,19.656006,19.652008,19.61908,-0.485878000000014,0.92,0.00168037742715005,0.023698011400304,0.0846220273117806,0.0657335937069677,0.241194950095782,0.0381531119107144,0.437575831621186,0.108896530335461,1.24892800182885,0.115386802831058,1.3233645613251,1.24193725053908,14.2437064242027
19.638754,51.498413,0.04494,"2020-04-08 13:34:23",418.794891,0.777728,0,51.491261,51.491993,51.505558,51.504837,19.627777,19.660767,19.649597,19.61673,4.114891,0.92,0.000229620925806384,0.0340226015416993,0.0247387946164519,0.0704023803926294,0.177644262554478,0.0258228105088909,0.574606375364729,0.0938360839446314,2.08803035034783,0.0973243453234698,2.16565076376212,1.20860782314887,26.8938100389156
19.639399,51.106358,2.8e-05,"2020-04-08 13:33:22",414.355194,0.724363,0,51.098267,51.099072,51.114483,51.113647,19.615936,19.648712,19.662628,19.630005,-0.324806000000024,0.92,1.87767627354245e-05,4.55309002475926e-05,8.68441360796798e-05,2.59571427922022e-05,0.000211622501777898,2.74379815391552e-05,0.979927912112687,0.000129840716185591,4.63716843519966,0.000132708155026472,4.73957696523114,1.17094055074562,41819.3053837721
19.641132,51.212914,0.004972,"2020-04-08 13:33:39",414.898071,0.741392,0,51.204876,51.205688,51.220928,51.220112,19.621368,19.654114,19.660858,19.628143,0.218071000000009,0.92,0.00190011084670956,0.00128250879549649,0.00240044996893585,0.00280681226019884,0.0195300791212854,0.00140609492291087,0.282802679587867,0.0102941164677112,2.07041763228303,0.0103897034020726,2.08964267941927,1.18159639623722,237.65011991899
19.641245,51.453571,0.006563,"2020-04-08 13:34:23",416.215881,0.809805,0,51.446095,51.446823,51.461056,51.460316,19.630615,19.663513,19.651886,19.618927,1.53588100000002,0.92,0.00176981433335915,0.00572174804680724,0.0537048938498367,0.0580446563851296,0.210084773665738,0.0281380810495292,4.28738093090496,0.143911626278157,21.9277199875296,0.146636652250295,22.3429304053473,1.23437694640178,188.081204693246
19.641872,51.410728,0.101951,"2020-04-08 13:34:05",413.988525,0.805139,0,51.402813,51.403564,51.41864,51.417877,19.627594,19.660492,19.656097,19.623169,-0.691475000000025,0.92,0.00880204198700962,0.0450398581273827,0.0617077569805942,0.134364291071072,0.31671284939686,0.0489895213318702,0.48052026298781,0.151859560048684,1.48953477698781,0.159565971242322,1.56512414044317,1.2329274546783,12.0933336080892
19.643034,51.619457,0.000368,"2020-04-08 13:34:41",413.655792,0.748359,0,51.611835,51.612549,51.627102,51.626373,19.638184,19.671204,19.647919,19.614777,-1.02420799999999,0.92,0.000350775638711889,0.00187687418407889,0.00411939295898991,0.000168841082027866,0.0193886825829641,0.00168088209751984,4.56761439543434,0.0134496536372108,36.5479718402467,0.0135542815223345,36.8322867454743,1.18601218856662,3222.85920806147
19.643051,51.214966,0.004233,"2020-04-08 13:33:21",414.087799,0.708935,0,51.206944,51.207775,51.222977,51.222149,19.61969,19.652435,19.666443,19.633728,-0.592200999999989,0.92,0.00425902232022202,0.00146214406478255,0.00454773742432961,0.00958562681745745,0.00825214013118498,0.00294617362926945,0.696001329853401,0.00284196124129989,0.671382291826102,0.0040934927324784,0.967042932312403,1.16146699949148,274.383888375026
19.643879,51.290337,0.095885,"2020-04-08 13:33:39",414.256989,0.73874,0,51.282093,51.282871,51.298557,51.297775,19.623993,19.656891,19.663757,19.630859,-0.423011000000031,0.92,0.00787345979624789,0.0194045540974905,0.0933409236421546,0.0288119153871502,0.109029291421316,0.0422467225635918,0.440597826183363,0.00929441759790471,0.0969329675956063,0.0432570429623817,0.451134619204064,1.18068114212341,12.3135124589186
19.645338,51.574619,0.00384,"2020-04-08 13:34:40",415.734009,0.701054,0,51.567425,51.568134,51.581833,51.581112,19.63974,19.672821,19.65094,19.617828,1.05400900000001,0.92,0.00278533213725655,0.00120222290822638,0.00275557648291232,0.00630063914792199,0.104358143657507,0.00188599628918716,0.491144866975824,0.0710770610125067,18.5096513053403,0.0711020786206594,18.5161663074634,1.15884952280276,301.783729896551
19.646116,51.395706,0.05404,"2020-04-08 13:34:05",414.594788,0.783438,0,51.388386,51.389145,51.403015,51.402267,19.631561,19.66449,19.660583,19.627686,-0.0852120000000127,0.92,0.013750079833547,0.0360146260416203,0.0753273223714359,0.0996726850223828,0.210021168634392,0.0334248245745873,0.618520069848025,0.110295342078781,2.04099448702407,0.115248780393188,2.13265692807528,1.21386052791337,22.4622599539853
19.647068,51.183868,0.000679,"2020-04-08 13:33:22",414.024658,0.76598,0,51.175491,51.1763,51.192272,51.191441,19.623383,19.656189,19.670502,19.637848,-0.655342000000019,0.92,0.000348055025677816,0.000357669973322914,0.000633221026897524,0.00303323573155652,0.00547600170590078,0.00114113009265421,1.68060396561739,0.00339199243560588,4.9955705973577,0.00357879736385961,5.2706883120171,1.19713748925951,1763.08908580193
19.6476,51.528542,0.00205,"2020-04-08 13:34:24",418.837128,0.794872,0,51.521252,51.521984,51.535831,51.53511,19.636719,19.669739,19.658386,19.625458,4.157128,0.92,6.04835639724464e-05,0.000538630683822123,0.00173843283817837,0.0144666266825603,0.0716535052620677,0.00603543171367382,2.9441130310604,0.0492171105651616,24.008346617152,0.0495857883708,24.1881894491707,1.21683205365094,593.576611537042
19.650206,51.380871,0.030012,"2020-04-08 13:34:05",414.621216,0.807095,0,51.373188,51.373936,51.388546,51.387787,19.635803,19.668701,19.66452,19.631592,-0.0587840000000028,0.92,0.0125716948531718,0.0101015702705265,0.094039565927996,0.120110906557248,0.236170461326005,0.0504742930566636,1.68180371373663,0.145776046002603,4.8572586299681,0.154267008293163,5.14017753875661,1.23353177862296,41.1012854399227
19.650496,51.483894,0.008621,"2020-04-08 13:34:23",417.63327,0.788392,0,51.476395,51.477123,51.491383,51.490662,19.639801,19.67276,19.661072,19.628143,2.95326999999997,0.92,0.000142856437972854,0.000842480710590326,0.035204122821416,0.100615206714726,0.13920677797143,0.0424501972976681,4.92404562088714,0.092338089130119,10.7108327491148,0.101628450518606,11.7884758750268,1.21584961554413,141.033478197904
19.650818,51.30595,0.019385,"2020-04-08 13:33:39",414.09137,0.727916,0,51.298191,51.298981,51.313675,51.312897,19.631104,19.663971,19.670563,19.637634,-0.588630000000023,0.92,0.00851345917179709,0.0164917569171312,0.0732935557475933,0.0938638115851335,0.134950918451135,0.0385749908859036,1.98994020561793,0.0817174446108491,4.2154988192339,0.0903646539061305,4.66157616229716,1.1766169613479,60.6972897264846
19.650843,51.153168,0.000176,"2020-04-08 13:33:22",414.632263,0.665161,0,51.145061,51.14587,51.161289,51.160477,19.62735,19.660126,19.674194,19.641449,-0.0477369999999837,0.92,0.000132918864362814,0.000183149097928072,0.000276352033438088,0.000352176171534825,0.00243696203784525,8.86543353993419e-05,0.503717814768988,0.00159874158896573,9.08375902821438,0.00160119775776566,9.09771453275942,1.13527165020327,6450.40710342768
19.652994,51.438824,0.040953,"2020-04-08 13:34:23",414.654541,0.801462,0,51.431355,51.432087,51.446289,51.445557,19.642303,19.675232,19.663544,19.630646,-0.0254590000000121,0.92,0.00930166276241337,0.0103175671270895,0.0728428709224819,0.0966819774757341,0.16001328707442,0.0385184269412266,0.940552021615672,0.0841883363603394,2.05573062682439,0.0925815596819813,2.2606783308178,1.2236472868589,29.8793076663224
19.653028,51.634663,0.000359,"2020-04-08 13:34:41",414.53418,0.733821,0,51.627472,51.628189,51.641865,51.641159,19.647369,19.680603,19.658661,19.625702,-0.145820000000015,0.92,9.98285005999232e-05,0.000158804663386894,0.00201713099578627,0.00163237952818056,0.0547940639636742,0.000902197730281674,2.5130855996704,0.0384914028630375,107.218392376149,0.038501974691036,107.247840365003,1.17744454735504,3279.7898255015
19.654354,51.365822,0.02429,"2020-04-08 13:34:05",414.528564,0.777802,0,51.358265,51.359013,51.373386,51.372639,19.639954,19.672821,19.668732,19.635834,-0.15143599999999,0.92,0.00736380843963172,0.0218863779766362,0.0986109809663943,0.116793330179857,0.219227424558906,0.0500545260278635,2.06070506495939,0.137841574812643,5.67482811085399,0.146648407160472,6.03739840100751,1.21362337919418,49.9639102179572
19.65588,51.589977,0.001971,"2020-04-08 13:34:40",415.040863,0.694347,0,51.582394,51.583374,51.59734,51.596394,19.65036,19.683502,19.66095,19.62793,0.360862999999995,0.92,0.00162725311853579,0.000181361175411901,0.000393689964519645,0.00171623338941814,0.0463776996070848,0.000825954551061425,0.419053552035223,0.0314002784222837,15.9311407520465,0.0314111395195614,15.9366512022128,1.15304137657541,585.003235198077
19.657526,51.544914,0.001659,"2020-04-08 13:34:40",419.065521,0.761195,0,51.537842,51.538361,51.552189,51.55164,19.651917,19.685028,19.663025,19.630066,4.38552099999998,0.92,4.64338254916011e-05,6.98617249744656e-05,0.0122375599695881,0.00386477492648368,0.0844939954450247,0.00508752746739054,3.06662294598586,0.0585731869987337,35.306321277115,0.0587937171041267,35.4392508162307,1.19552270124658,720.628511902701
19.657774,51.321636,0.029837,"2020-04-08 13:33:39",414.645447,0.717006,0,51.313782,51.31456,51.329494,51.328716,19.637939,19.670868,19.677521,19.644592,-0.0345530000000167,0.92,0.0147283640094697,0.0238158487680382,0.0813261632160995,0.077430809797789,0.177172155965074,0.031486068222347,1.05526923693223,0.104181687890081,3.49169446962099,0.108835640227495,3.64767370136054,1.17147035840423,39.2623373128742
19.658545,51.350567,0.042467,"2020-04-08 13:34:05",413.464233,0.846999,0,51.342884,51.343632,51.35825,51.357502,19.644196,19.677063,19.672852,19.639984,-1.21576700000003,0.92,0.0353924511607285,0.023761969135501,0.0860989670651463,0.0909599765375978,0.177961519995312,0.0307201207769178,0.723388060774668,0.0958090939023014,2.25608340363815,0.100613658590315,2.36921983164139,1.25456383428502,29.5420876041401
19.659683,51.513851,0.000683,"2020-04-08 13:34:24",418.706848,0.783269,0,51.506104,51.506824,51.521603,51.520863,19.649292,19.682251,19.670013,19.637024,4.02684799999997,0.92,0.00173625384739665,0.00513490046767004,0.0035241016964583,0.0199463283526412,0.114670501389478,0.00786795096832687,11.5196939506982,0.0806013352030109,118.0107396823,0.0809844422648457,118.571657781619,1.21097844995274,1773.02847723681
19.661362,51.199783,0.007928,"2020-04-08 13:33:22",413.60434,0.683505,0,51.191875,51.192707,51.207661,51.20686,19.638245,19.670898,19.684601,19.651764,-1.07566000000003,0.92,0.000467664403355069,0.000581485078156862,0.00440813179525721,0.000847988606641081,0.0102452605487617,0.00328037860531512,0.413771267068002,0.00163855064780546,0.206678941448721,0.00366684224089786,0.462517941586511,1.1461206440672,144.56617609324
19.662277,51.469193,0.008351,"2020-04-08 13:34:23",417.043854,0.771598,0,51.461826,51.462543,51.476566,51.475834,19.65155,19.684448,19.673035,19.640076,2.363854,0.92,0.000184531412587688,0.0241557962284485,0.0240108717507447,0.081165469476499,0.126680000376979,0.0316864810211272,3.79433373501703,0.0836712385775874,10.0193076969929,0.0894701584027311,10.7137059517101,1.20406328025092,144.181927942872
