"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.189894,51.367176,0.59237,"2021-06-18 09:24:53",416.905121,0.6093,0,51.359951,51.359814,51.3745,51.374619,19.177185,19.210083,19.202484,19.169586,2.99512099999998,0.78,0.722154721115293,0.645339191996423,0.673181815279766,0.60304818774401,0.609406244147935,0.0530387528383009,0.0895365275728023,0.0120464437629545,0.0203360125647053,0.0543895772182171,0.0918169002789086,0.991264200962577,1.67338690508057
19.191135,51.203888,0.00211,"2021-06-18 09:24:23",414.157471,0.703822,0,51.196453,51.196186,51.211216,51.211483,19.171936,19.204712,19.210205,19.17746,0.247470999999962,0.78,0.00207384841668882,0.0020907475674799,0.00213545311636681,0.0021786582462144,0.00209788588180938,4.10480124408658e-05,0.0194540343321639,8.56597512068254e-06,0.00405970384866471,4.1932269854059e-05,0.0198731136749095,1.05060240312038,497.915830862739
19.191513,51.50362,0.730466,"2021-06-18 09:25:11",412.52713,0.458807,0,51.496128,51.495895,51.511066,51.511326,19.183777,19.216705,19.199158,19.166229,-1.38287000000003,0.78,0.597358016681125,0.693263928190778,0.667892824908612,0.656265763565116,0.728782539828132,0.0491496581870963,0.0672853468704858,0.00119038610338529,0.00162962561349233,0.0491640714239935,0.0673050784348532,0.906267603507917,1.24067048090933
19.192007,51.427456,1.111157,"2021-06-18 09:24:53",413.425232,0.594904,0,51.420269,51.420227,51.434723,51.434727,19.179199,19.212189,19.204742,19.171692,-0.484768000000031,0.78,1.12397013907374,1.08435311251169,1.10654702179835,1.13275868302109,1.13739787813969,0.0184980294754842,0.0166475389845757,0.0185551028768647,0.0166989029244875,0.0262005522317167,0.023579523174238,0.981324226824777,0.883155329827178
19.19252,51.47377,0.914241,"2021-06-18 09:25:10",413.671265,0.478294,0,51.466461,51.466343,51.480988,51.481106,19.18457,19.217438,19.200684,19.167694,-0.23873500000002,0.78,0.860248158998942,0.85025646804804,0.936450294648148,0.829664440462648,0.908221335452122,0.0451410476194671,0.0493754356011895,0.00425654562227275,0.00465582447327646,0.0453412875954961,0.0495944587865738,0.916090051685323,1.00202249919367
19.193735,51.443501,1.024434,"2021-06-18 09:25:10",413.52478,0.55275,0,51.436352,51.436169,51.450733,51.450893,19.185425,19.218628,19.202026,19.168732,-0.385220000000004,0.78,1.08046139519298,0.990069148828803,0.986942193737314,0.984498694706604,1.00929244837639,0.0409223006299344,0.0399462538630448,0.0107066938307408,0.0104513261281262,0.0422997397348016,0.0412908393657391,0.956933555938777,0.934109523833431
19.195221,51.189556,0.00171,"2021-06-18 09:24:06",414.512451,0.589692,0,51.182423,51.182156,51.196629,51.19688,19.173004,19.205811,19.217285,19.18454,0.602450999999974,0.78,0.00165872403976453,0.00168349959858793,0.00175979091570887,0.00177658754984881,0.00168851781357284,4.98660906072655e-05,0.0291614564954769,1.51901996973584e-05,0.00888315771775344,5.21283911059764e-05,0.030484439243261,0.977822405951801,571.825968392866
19.197115,51.219345,0.002648,"2021-06-18 09:24:23",413.255249,0.612618,0,51.211933,51.21167,51.226715,51.22699,19.177917,19.210693,19.216156,19.183411,-0.654751000000033,0.78,0.00255555885709173,0.00260001142207846,0.00266930417569724,0.00271536707096282,0.00259985020078773,6.18560238289112e-05,0.0233595256151477,3.40470495357669e-05,0.0128576471056521,7.0607147414506e-05,0.026664330594602,0.991816928122004,374.553220589881
19.198723,51.312088,0.055711,"2021-06-18 09:24:23",414.294586,0.665285,0,51.304768,51.304638,51.319317,51.319485,19.179504,19.212433,19.217865,19.184906,0.384585999999956,0.78,0.0339862017437111,0.0371903482455516,0.0721740266428663,0.0470264352199379,0.0345594998788342,0.0154160083068642,0.276713904020107,0.0149563691679444,0.268463484194224,0.0214789732251135,0.385542769383309,1.02540990706927,18.4058786787038
19.199949,51.41227,1.133901,"2021-06-18 09:24:53",414.162811,0.530328,0,51.405209,51.40514,51.419392,51.419437,19.186981,19.21991,19.212738,19.179749,0.252810999999951,0.78,1.1867552954301,1.15708806081336,1.19369075799454,1.06692810320352,1.13244665185065,0.0510957668967979,0.045061929477792,0.00102837943861155,0.000906939352387509,0.05110611469327,0.0450710553154728,0.944594951576093,0.833048874263355
19.205345,51.336716,0.336624,"2021-06-18 09:24:53",415.887512,0.501654,0,51.329525,51.329327,51.344013,51.344181,19.192566,19.225403,19.217834,19.184967,1.97751199999999,0.78,0.382848342513711,0.293085659755961,0.368784268540116,0.374062579536481,0.332406369976494,0.036821145773848,0.109383602398664,0.00298231479015707,0.00885948354887671,0.0369417240746362,0.109741801162829,0.928127915049217,2.75716501214773
19.20734,51.205013,0.002129,"2021-06-18 09:24:06",414.641022,0.591027,0,51.197758,51.19751,51.212265,51.212494,19.18512,19.217865,19.22937,19.196686,0.731021999999996,0.78,0.00203288981638502,0.00207728785427966,0.00213300284634805,0.0021618800357634,0.00209891585931718,5.13491011365532e-05,0.024118882638118,2.12726998829919e-05,0.00999187406434564,5.55810934387208e-05,0.0261066667161676,0.97862807941437,459.665607991719
19.207716,51.397152,1.130916,"2021-06-18 09:24:53",415.313995,0.602068,0,51.389637,51.389542,51.404743,51.404816,19.195129,19.227997,19.220093,19.187164,1.40399499999995,0.78,1.26009456650902,1.11393076911959,1.16853470462298,1.14333744172685,1.25667471179656,0.0576218680938515,0.050951501343912,0.0889248379046322,0.0786308071551134,0.105961816136712,0.0936955672540771,0.9910165402772,0.876295445707019
19.208796,51.488495,0.661591,"2021-06-18 09:25:11",414.456238,0.545235,0,51.481617,51.481403,51.495342,51.495571,19.200226,19.233276,19.217255,19.184326,0.54623799999996,0.78,0.563147956497224,0.670171942152059,0.70439475865806,0.607576276405715,0.691114709086112,0.0558374080630583,0.0843986814558516,0.0208764149005686,0.0315548653179511,0.0596124218456286,0.0901046444791851,0.953538067443194,1.44128028864237
19.209549,51.45871,0.891206,"2021-06-18 09:25:10",414.127045,0.524145,0,51.451538,51.451427,51.465771,51.465893,19.201477,19.234344,19.217896,19.185059,0.217044999999985,0.78,0.795144592378432,0.883085073549803,0.837967159337441,0.853965008887927,0.815031100063424,0.0385238150121044,0.0432266109206002,0.0538637883013596,0.0604392119233484,0.066222292419249,0.0743063808134696,0.942079281715855,1.05708363915397
19.212723,51.321499,0.186091,"2021-06-18 09:24:53",414.351562,0.613136,0,51.314301,51.314117,51.328796,51.328991,19.199951,19.23291,19.225311,19.192474,0.441561999999976,0.78,0.151380299598569,0.216144247208625,0.212255440005997,0.250714551302262,0.180714064336441,0.037030790481276,0.198992914656141,0.00380206766970637,0.0204312281072506,0.0372254638954733,0.200039034104139,0.992835076766647,5.33521275487072
19.215439,51.382004,1.225504,"2021-06-18 09:24:53",415.221375,0.582086,0,51.375111,51.375,51.388988,51.389084,19.202393,19.235321,19.22821,19.195312,1.311375,0.78,1.19695330741227,1.22375241342457,1.22399543243287,1.12292646939562,1.21064711416242,0.0439618825553407,0.035872492097407,0.0105054047230672,0.00857231369548133,0.0451996752887121,0.0368825195908884,0.974303403484872,0.79502262210884
19.216005,51.173946,0.001286,"2021-06-18 09:24:06",415.188843,0.50357,0,51.166256,51.16626,51.181767,51.181736,19.193604,19.22641,19.238373,19.205536,1.27884299999999,0.78,0.00124026642402414,0.0012631816419535,0.00130782763970871,0.0013132865641097,0.00126083527814453,3.06499380119591e-05,0.0238335443327831,1.77941454706761e-05,0.0138368160736206,3.54408001203206e-05,0.0275589425507936,0.928430259177312,721.951990029014
19.220308,51.280987,0.023941,"2021-06-18 09:24:24",412.979858,0.566763,0,51.273438,51.273151,51.288605,51.288898,19.201111,19.233856,19.239471,19.206696,-0.930142000000046,0.78,0.011076151242766,0.0116803184029571,0.018406803977483,0.0158091563906914,0.0146392439784624,0.00528265256464804,0.220652962058729,0.00657733475977204,0.27473099535408,0.00843609807084342,0.352370330013091,0.964205095360764,40.2742197636174
19.222721,51.533379,0.283748,"2021-06-18 09:25:11",414.104462,0.636668,0,51.526134,51.526012,51.540569,51.540699,19.214508,19.24765,19.230988,19.197662,0.194461999999987,0.78,0.191105221024737,0.222554106149883,0.289156949864556,0.256514268338822,0.241816377695033,0.0416140622015131,0.1466585216513,0.0296501344779953,0.104494602527578,0.0510965815634922,0.180077327641048,1.00814532824959,3.55296012042231
19.22299,51.367069,1.284211,"2021-06-18 09:24:53",415.876404,0.542802,0,51.359814,51.359692,51.374386,51.3745,19.210144,19.243103,19.235474,19.202576,1.96640399999995,0.78,1.34612288241615,1.41919364905643,1.11238485710627,1.32248001249298,1.35344769034309,0.114280151551593,0.0889886097779827,0.0489577332485122,0.0381228110088702,0.124325430558223,0.0968107503815362,0.958379269333121,0.746278663968087
19.223919,51.203613,0.002206,"2021-06-18 09:24:24",414.568146,0.582885,0,51.196178,51.196033,51.21109,51.211216,19.204773,19.237549,19.243042,19.210266,0.658145999999988,0.78,0.00209075763954729,0.0021809010952299,0.00223512519840359,0.00223161579942481,0.00212997859912064,5.90544703430497e-05,0.0267699321591341,5.37552480770964e-05,0.0243677461818207,7.98564785307261e-05,0.0361996729513718,0.973732473322143,441.401846474226
19.224585,51.503067,0.384226,"2021-06-18 09:25:11",413.235168,0.523836,0,51.495895,51.495388,51.510609,51.511063,19.216766,19.249817,19.232239,19.199249,-0.674832000000038,0.78,0.336892238081865,0.368926504775272,0.410290551539021,0.397887791162746,0.42617142412514,0.0284412535338924,0.0740221992626537,0.0296598938386323,0.0771938750595542,0.0410927512476116,0.106949428845553,0.940474757290752,2.44771243302315
19.225239,51.427513,1.026142,"2021-06-18 09:24:54",413.258118,0.479514,0,51.420227,51.42017,51.43462,51.434723,19.21225,19.245422,19.237823,19.204803,-0.651882000000001,0.78,1.02744485559939,1.02189210214395,0.938780068642083,0.841873614951759,1.05796682566103,0.0814373358253479,0.0793626377493055,0.0225035500349939,0.0219302494537733,0.0844893450708902,0.0823368939882494,0.919495582168021,0.896070506974689
19.225666,51.473579,0.60134,"2021-06-18 09:25:10",413.571625,0.533005,0,51.466343,51.466156,51.480778,51.480988,19.217499,19.250671,19.233795,19.200745,-0.338375000000042,0.78,0.525256979729879,0.616216590315269,0.601124638032404,0.525327914490036,0.55743221751658,0.0447498835304678,0.0744169413816938,0.0310474907408902,0.0516305097630129,0.0544655740564266,0.0905736755519783,0.946287920657501,1.57363208942944
19.226746,51.443451,0.83802,"2021-06-18 09:25:10",413.4104,0.469509,0,51.436169,51.436062,51.450619,51.450733,19.218689,19.251587,19.234924,19.202087,-0.499600000000044,0.78,0.762525485659407,0.784991569681212,0.832565033511195,0.677761586555355,0.863042448692757,0.0650172071739585,0.0775843144244272,0.017693543152541,0.021113509406149,0.0673817386091533,0.0804058836413849,0.912895941375025,1.08934863293838
19.228018,51.189358,0.001642,"2021-06-18 09:24:06",413.714478,0.543603,0,51.182156,51.18219,51.196674,51.196629,19.205902,19.238739,19.250214,19.217346,-0.195522000000039,0.78,0.00161500433506669,0.00160573500529149,0.00168635588945133,0.00171288717466944,0.00163150963045644,4.60866524954662e-05,0.0280673888522937,7.41781144140408e-06,0.00451754655383927,4.66797971805586e-05,0.0284286219126423,0.950738777892226,579.012654014754
19.229897,51.219097,0.003597,"2021-06-18 09:24:24",414.403656,0.495864,0,51.21167,51.211536,51.226589,51.226715,19.210754,19.24353,19.249023,19.216248,0.493655999999987,0.78,0.00344664185496685,0.0034856107185156,0.00354864163387663,0.00360261478710282,0.00344061784240609,6.86335317556802e-05,0.0190807705742786,0.000110578884091237,0.030741975004514,0.000130147037185336,0.0361821065291453,0.924273294775009,256.956712475677
19.23163,51.311806,0.254808,"2021-06-18 09:24:24",414.540405,0.615603,0,51.30463,51.304348,51.319065,51.319317,19.212494,19.2453,19.250702,19.217926,0.630404999999996,0.78,0.248736000454235,0.212338295024177,0.303349629660916,0.310058586321355,0.344657180924605,0.0407398401901469,0.159884462772546,0.0635329651158452,0.249336618614193,0.0754729901032807,0.296195528018275,0.996525577114873,3.91088810835952
19.233145,51.412331,1.114863,"2021-06-18 09:24:54",413.713959,0.510948,0,51.40514,51.405117,51.419342,51.419399,19.219971,19.253235,19.245972,19.212799,-0.196041000000037,0.78,1.15817556317083,1.16365227835304,1.06275105427972,0.985170969349789,1.14574520870098,0.0744693811448,0.0667968899719517,0.0218370191904813,0.019587177250013,0.0776050522531551,0.0696094966405335,0.935676441318907,0.839274817909382
19.24012,51.204861,0.002535,"2021-06-18 09:24:06",414.103302,0.641856,0,51.19751,51.197567,51.212337,51.212265,19.217926,19.250793,19.262299,19.229431,0.19330199999996,0.78,0.00246421151871292,0.00251910810358392,0.00259906102374644,0.00261635924467999,0.00250295703881766,6.183976867788e-05,0.0243943860662248,2.26577951413298e-05,0.00893798624904528,6.58599473944534e-05,0.0259802553824274,1.01013817325826,398.476596946059
19.240259,51.518135,0.210498,"2021-06-18 09:25:11",414.003418,0.480792,0,51.511005,51.510921,51.525192,51.525311,19.231873,19.265076,19.248749,19.215607,0.0934179999999856,0.78,0.105594619571965,0.181187612535633,0.235513183055192,0.236317379850908,0.146513952793423,0.0542351349055228,0.257651544934027,0.0452435536675308,0.214935788784363,0.0706288114489193,0.335531983434139,0.918993675860007,4.36580716139824
19.240995,51.397224,1.446435,"2021-06-18 09:24:54",413.625671,0.665145,0,51.389542,51.389538,51.404724,51.404743,19.228088,19.261353,19.253418,19.220154,-0.284329000000014,0.78,1.40229931776149,1.48726394663156,1.26099176855901,1.25293837276353,1.46660099358869,0.107497216708691,0.0743187330980593,0.0142595108159271,0.00985838341572703,0.108438854885253,0.0749697393144198,1.03081368649908,0.71265814675328
19.241924,51.487991,0.311962,"2021-06-18 09:25:11",414.382721,0.519057,0,51.481403,51.480846,51.494827,51.495342,19.233337,19.266327,19.250366,19.217316,0.472720999999979,0.78,0.21748727373887,0.325183935269235,0.323787123998677,0.321771452989991,0.272231758075222,0.0464367476028934,0.148853859133142,0.0280935234831926,0.0900543126508761,0.0542735441042459,0.1739748562461,0.938491228962016,3.00835110994934
19.242853,51.458523,0.499588,"2021-06-18 09:25:10",412.755035,0.554821,0,51.451427,51.451221,51.46558,51.465771,19.234406,19.267456,19.251129,19.217957,-1.154965,0.78,0.387690511103067,0.486464329441658,0.466948721731171,0.489372421475148,0.461934750937895,0.045349994251782,0.0907747869279927,0.0266248677455204,0.0532936494581944,0.0525880743239674,0.105262885265393,0.958640624844422,1.9188623923001
19.243547,51.428322,0.764059,"2021-06-18 09:25:10",413.900513,0.459136,0,51.421082,51.420986,51.435497,51.435604,19.235443,19.268433,19.25174,19.218842,-0.00948700000003555,0.78,0.692698112341192,0.728179235015086,0.728628449194785,0.658459352114606,0.740302224178436,0.0401828951864195,0.0525913511736914,0.0167985772825565,0.0219859687308919,0.0435529248648216,0.0570020441678216,0.906147186587411,1.1859649406491
19.245777,51.321407,0.951231,"2021-06-18 09:24:53",419.207428,0.535482,0,51.314117,51.313992,51.328678,51.328796,19.232971,19.265961,19.258392,19.225372,5.29742799999997,0.78,1.0045070866609,1.10843415589193,0.97909894065273,0.89856536133254,1.04478190102775,0.0777912881503238,0.0817795973326393,0.0661504765028335,0.0695419687781764,0.10211449482634,0.107349839130916,0.951613546760259,1.00040215968598
19.248564,51.38205,1.428757,"2021-06-18 09:24:54",413.952667,0.50872,0,51.375,51.375011,51.388988,51.388988,19.235382,19.268585,19.261566,19.228271,0.0426669999999945,0.78,1.47381860708142,1.35304232460108,1.40642975999527,1.35340073327117,1.44784019254239,0.0515904007202218,0.0361085899983144,0.0134938548534125,0.00944447156053305,0.0533259183256887,0.0373232945320224,0.932759182192959,0.652846622758775
19.248938,51.174019,0.001276,"2021-06-18 09:24:06",415.9104,0.502053,0,51.16626,51.166233,51.181705,51.181767,19.226501,19.259277,19.271301,19.238434,2.00039999999996,0.78,0.00121926561590506,0.00122359771486881,0.0012848891582322,0.00130454034474568,0.00124099620120712,3.81771354989188e-05,0.0299193851872404,2.47514234937349e-05,0.0193976673148393,4.54986443739703e-05,0.0356572448071868,0.927608331613686,726.965777126713
19.253189,51.280827,0.02493,"2021-06-18 09:24:24",414.140259,0.664777,0,51.273151,51.273022,51.288422,51.288605,19.233948,19.266693,19.272339,19.239532,0.23025899999999,0.78,0.0242676589607848,0.0382741540001649,0.0239354648363182,0.0350007150425799,0.0288041209290394,0.00682333299805192,0.273699679023342,0.00273941718006049,0.109884363419995,0.00735270560329425,0.294934039442208,1.02488171122754,41.1103775061187
19.255884,51.533165,0.102513,"2021-06-18 09:25:12",414.493195,0.574494,0,51.526012,51.525837,51.540421,51.540569,19.247711,19.28067,19.264038,19.231049,0.583194999999989,0.78,0.047943273328014,0.0718171403544767,0.109715629567324,0.130649708935689,0.0773023809394651,0.0326539319480893,0.318534546331581,0.0178265996956151,0.173895990709618,0.037203049987577,0.362910557564182,0.969446967587386,9.45681979443959
19.256014,51.367077,1.531968,"2021-06-18 09:24:53",414.372833,0.574533,0,51.359692,51.359715,51.374393,51.374386,19.243164,19.276367,19.268768,19.235565,0.462832999999989,0.78,1.73302445315991,1.53621851010703,1.5619262368232,1.4341828687728,1.46928022104165,0.108536904057073,0.0708480229724595,0.0443269535989726,0.0289346471982265,0.117239662050262,0.0765287930624284,0.975824423985514,0.636974417210747
19.256687,51.203415,0.00283,"2021-06-18 09:24:24",414.545898,0.584713,0,51.196041,51.195755,51.210846,51.21109,19.23761,19.270203,19.275696,19.243134,0.635897999999997,0.78,0.00276330488347754,0.00278331334695665,0.0028697562013257,0.0029101064840953,0.00277738169915538,6.04505707670125e-05,0.0213606257127253,3.72067573417446e-05,0.013147264078355,7.0983197293057e-05,0.0250824018703382,0.974827829623064,344.462130608857
19.257595,51.503002,0.158428,"2021-06-18 09:25:11",413.490295,0.487026,0,51.495388,51.495327,51.510529,51.510609,19.249908,19.28302,19.265503,19.2323,-0.419705000000022,0.78,0.059714714009579,0.124506443937263,0.149152066110715,0.17595186304182,0.10790335933585,0.0452595092272924,0.285678726155051,0.0357263160306341,0.225505062429836,0.0576610165763326,0.363957233420435,0.921368068422504,5.81568957774196
19.258045,51.427219,0.499796,"2021-06-18 09:24:54",413.817169,0.564045,0,51.42017,51.419819,51.434296,51.43462,19.245514,19.278259,19.270874,19.237885,-0.0928310000000465,0.78,0.43254210045268,0.470143874917962,0.485685402788618,0.511722373895286,0.503019365841293,0.0307404758688587,0.0615060462045689,0.00227926384462337,0.00456038832768444,0.0308248584800854,0.0616748803113379,0.963066422384935,1.92691902773318
19.258804,51.473125,0.209245,"2021-06-18 09:25:11",413.362671,0.517789,0,51.466156,51.465549,51.480221,51.480778,19.250732,19.28363,19.266846,19.233887,-0.547329000000047,0.78,0.113381092215723,0.171877597778398,0.248491918498575,0.248044524491108,0.196390925282801,0.0570588761002926,0.272689316830952,0.00908920339840996,0.0434380912251665,0.0577782741196569,0.276127382349193,0.937999881386584,4.48278277323991
19.261011,51.189415,0.001892,"2021-06-18 09:24:06",413.843567,0.630647,0,51.18219,51.182125,51.196606,51.196674,19.2388,19.271637,19.283081,19.250305,-0.0664330000000177,0.78,0.00183961018172408,0.00187430428281227,0.00193485551323814,0.00198482604804032,0.00186596314681372,5.62372962430645e-05,0.0297237295153618,1.84108354487771e-05,0.00973088554375113,5.91742541199477e-05,0.0312760328329533,1.00305316016181,530.1549472314
19.263674,51.351936,2.19459,"2021-06-18 09:24:53",415.381592,0.612381,0,51.344685,51.344738,51.359158,51.359119,19.250793,19.284027,19.27655,19.243286,1.47159199999999,0.78,2.16652512313923,2.19010751591647,1.91788537775166,1.92475837063731,2.01686331353715,0.144148118344347,0.0656833934103168,0.125671745195697,0.0572643387583542,0.191238248169,0.0871407634997881,1.00994185809073,0.460196145107162
19.264547,51.311676,1.829752,"2021-06-18 09:24:24",419.749207,0.670035,0,51.30434,51.304153,51.318859,51.319073,19.245361,19.278107,19.283539,19.250763,5.83920699999999,0.78,1.67150784906436,1.80025998570083,1.57162099763751,1.57330402211132,1.62727388740254,0.122125813447467,0.0667444623355882,0.143173646459517,0.0782475693206059,0.188184503481876,0.102846999747439,1.0453517630806,0.571307894775139
19.266043,51.412064,0.458824,"2021-06-18 09:24:54",413.57666,0.518746,0,51.405117,51.404789,51.418991,51.419342,19.253296,19.286133,19.278778,19.246063,-0.333340000000021,0.78,0.461441446681014,0.443845711098412,0.565618345645406,0.554151484838758,0.461063226244953,0.0581414552185156,0.126718426277866,0.00158337206241715,0.00345093557097524,0.0581630112873697,0.126765407405388,0.938552261942836,2.04556052417231
19.268679,51.234402,0.008861,"2021-06-18 09:24:24",412.713959,0.348523,0,51.227322,51.227066,51.241657,51.242065,19.249542,19.282166,19.287842,19.255035,-1.19604100000004,0.78,0.00877301972503828,0.00886388104886757,0.00891990366851467,0.00896636877726207,0.00877986102828655,7.2573016452614e-05,0.00819016098099696,5.73739171170845e-05,0.00647488061359716,9.25127509178571e-05,0.0104404413630354,0.854323293658559,96.4138690507346
19.271284,51.336567,2.797491,"2021-06-18 09:24:53",414.872772,0.696212,0,51.329208,51.329285,51.34396,51.343903,19.258575,19.291809,19.284241,19.250977,0.962771999999973,0.78,2.48267911078439,2.81140590690958,2.71074659512084,2.52230452817534,2.57931208331977,0.1538539747155,0.0549971294690494,0.154275791496525,0.0551479134326171,0.217880851333102,0.0778843797292295,1.0679809054106,0.381763839601484
19.273064,51.204914,0.003417,"2021-06-18 09:24:06",414.709869,0.581606,0,51.197567,51.197491,51.212234,51.212337,19.250885,19.283661,19.295166,19.26236,0.799869000000001,0.78,0.00328957939974411,0.00335085084294663,0.00343984921108964,0.00346331980840756,0.00335327260709557,7.10355944811081e-05,0.0207888775186152,4.50620716700618e-05,0.0131876124290494,8.41228030113252e-05,0.0246189063539143,0.97296739221448,284.743164241873
19.273397,51.517918,0.064164,"2021-06-18 09:25:12",413.868317,0.506281,0,51.510921,51.510715,51.525009,51.525192,19.265137,19.298126,19.281738,19.24881,-0.0416830000000346,0.78,0.0238020802847758,0.0444759047152037,0.0565647615621167,0.0853567382968854,0.0339143746414816,0.0228688908814352,0.3564131114244,0.0213897152193609,0.333360065135604,0.0313130338247885,0.48801561350272,0.930430522418688,14.5008185652186
19.274855,51.487865,0.076687,"2021-06-18 09:25:11",412.866943,0.490878,0,51.48085,51.480808,51.494766,51.494823,19.266418,19.2995,19.283569,19.250427,-1.04305700000003,0.78,0.0516983880672947,0.0842765146197229,0.113440834076121,0.11784219625194,0.0698953570627469,0.0273602611355374,0.356778347510496,0.0048024167763294,0.0626236099512224,0.0277785366118946,0.362232668012761,0.922026495270227,12.0232437736543
19.275875,51.458107,0.154632,"2021-06-18 09:25:11",413.635345,0.506712,0,51.451221,51.450611,51.464977,51.46558,19.267517,19.300598,19.284088,19.251221,-0.274655000000052,0.78,0.0323561895996756,0.0973050691359752,0.152523403526713,0.147092316838131,0.113652048277887,0.0527632780215376,0.341218363738021,0.0289772017554034,0.187394599794373,0.0601966920116997,0.389290004731878,0.932084058802183,6.02775660149376
19.276863,51.428162,0.232874,"2021-06-18 09:25:10",413.593079,0.555379,0,51.420986,51.420792,51.435322,51.435497,19.268524,19.301666,19.285126,19.251801,-0.316921000000036,0.78,0.175066640968232,0.210107893573246,0.303485659862279,0.316431737475968,0.229767319278585,0.06071370546018,0.260714830595859,0.00219675500509405,0.00943323430307398,0.0607534341684311,0.260885432330063,0.95944609718538,4.12002240346874
19.278732,51.321335,3.08558,"2021-06-18 09:24:53",415.961945,0.696658,0,51.313992,51.314053,51.328754,51.328678,19.266022,19.299194,19.291748,19.258484,2.05194499999999,0.78,3.19026357043898,3.16157480346825,3.27368712808947,3.06924555580367,3.00381294133771,0.082976828317281,0.0268918090982185,0.0578180416577837,0.0187381437712792,0.10113397044879,0.0327763242076984,1.05069522171881,0.340517899947112
19.281548,51.381847,0.507446,"2021-06-18 09:24:54",413.801392,0.568569,0,51.375011,51.374699,51.38866,51.388988,19.268646,19.301453,19.294373,19.261627,-0.108608000000004,0.78,0.359238680645949,0.475760995643636,0.489430926173555,0.552329133923067,0.496375343202913,0.0718072116085773,0.141507099491527,0.00782813649340914,0.0154265409391524,0.0722326474660761,0.142345485955306,0.967929885436419,1.90745396640513
19.281794,51.173901,0.00154,"2021-06-18 09:24:07",414.185211,0.479005,0,51.166233,51.16605,51.18153,51.181705,19.259338,19.292114,19.304047,19.271362,0.275210999999956,0.78,0.00150869748403403,0.00154323217080878,0.00153544151302522,0.00157978204838932,0.00152235219221477,2.54138343767794e-05,0.0165024898550515,1.24788845580129e-05,0.00810317179091744,2.83122859822831e-05,0.0183846012871968,0.915339167099598,594.376082532207
19.285913,51.280556,0.312654,"2021-06-18 09:24:24",420.842377,0.540494,0,51.273022,51.272808,51.288288,51.288418,19.266754,19.29953,19.305176,19.2724,6.93237699999997,0.78,0.271025092888274,0.357355207983927,0.322925277241009,0.407778771536684,0.351704532911703,0.0513135182565293,0.164122378912566,0.0276128966308137,0.08831774623326,0.0582713412940458,0.186376445828442,0.950751972520808,3.04090775272604
19.288935,51.533188,0.024859,"2021-06-18 09:25:12",414.110474,0.530131,0,51.525837,51.526028,51.54063,51.540421,19.280731,19.313812,19.297211,19.264099,0.200473999999986,0.78,0.00451270224280299,0.0110438696928898,0.0334942073024719,0.0475099599018905,0.0131654407953798,0.0172540504118462,0.694076608546049,0.00826859500979331,0.332619775927966,0.0191330060118767,0.769661129244004,0.943294730760249,37.9458035625025
19.289127,51.366928,0.57337,"2021-06-18 09:24:54",414.275726,0.767561,0,51.359715,51.359402,51.374088,51.374393,19.276459,19.309174,19.301636,19.268829,0.365725999999995,0.78,0.414328121787914,0.484859790843416,0.585333986638766,0.580885255792687,0.546665886232542,0.0757042727931211,0.13203389223908,0.0188826599305466,0.0329327658066286,0.0780236615725509,0.136079079080787,1.09710417941333,1.91343143068756
19.289553,51.203327,0.003509,"2021-06-18 09:24:24",414.361786,0.509839,0,51.195755,51.19595,51.211018,51.210846,19.270264,19.303345,19.308868,19.275757,0.45178599999997,0.78,0.00350718956121829,0.00346935021886919,0.00357422079764358,0.00360309988628609,0.00349910292563568,5.45566358955437e-05,0.0155476306342387,6.99828839691811e-06,0.00199438255825537,5.50036595212116e-05,0.0156750240869796,0.931845378239546,265.558671484624
19.290865,51.502792,0.040817,"2021-06-18 09:25:12",412.990417,0.468098,0,51.495327,51.495102,51.510326,51.510529,19.283081,19.31601,19.298523,19.265564,-0.919583000000046,0.78,0.00706495933213912,0.0188375327687787,0.0592323547261266,0.071528751294843,0.0396534614155587,0.0269068325963179,0.659206521702181,0.000822746023230639,0.0201569449795585,0.0269194084516176,0.659514625073316,0.910077135277766,22.2965219216936
19.291258,51.426956,0.145914,"2021-06-18 09:24:54",413.32132,0.551345,0,51.419819,51.419689,51.434162,51.434296,19.27832,19.311646,19.304138,19.270935,-0.588680000000011,0.78,0.0604159180705679,0.112375419239274,0.146371685116997,0.147962090917944,0.140669182567118,0.0378261584627619,0.259235977786655,0.00370864597287628,0.0254166562007503,0.0380075297671673,0.26047897917381,0.955942404825731,6.55140976757358
19.291735,51.472927,0.062567,"2021-06-18 09:25:11",413.490112,0.520103,0,51.465549,51.465534,51.480183,51.480221,19.283661,19.316803,19.300049,19.266937,-0.419888000000014,0.78,0.0163641004436335,0.0315728163950215,0.0617048085613113,0.0624840372055949,0.0353308317365651,0.0216498022430648,0.346025896128387,0.0192588792726127,0.307812093797252,0.0289761689669439,0.463122236433645,0.937948159002938,14.9911000847562
