"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.151857,51.118542,0.001776,"2021-10-09 12:05:59",413.53476,0.57999,0,51.109894,51.112164,51.127148,51.124866,19.129272,19.161987,19.175293,19.142426,-0.105239999999981,0.71,0.00196011470123477,0.00189717506525749,0.00168694935071228,0.00161252296230367,0.0018132277873256,0.000143770313553121,0.0809517531267575,2.63240208665024e-05,0.0148220838212288,0.000146160381546241,0.0822975121318927,0.916781556022402,516.205831093695
19.155083,51.201172,0.0043,"2021-10-09 12:06:21",413.513,0.541868,0,51.192707,51.195148,51.209492,51.207092,19.136597,19.169159,19.173553,19.14093,-0.12700000000001,0.71,0.00466440324871173,0.00453290181440218,0.00429737521506659,0.00427440378440431,0.00450232704467825,0.000175302384834499,0.0407679964731394,0.000143066825309424,0.0332713547231219,0.00022627205446714,0.0526214080156139,0.893152271800863,207.709830651363
19.156178,51.321575,0.003129,"2021-10-09 12:07:00",413.659058,0.696241,0,51.313473,51.315884,51.32967,51.327259,19.145172,19.177948,19.167206,19.13446,0.0190580000000296,0.71,0.00324936859198165,0.00326809839869912,0.00320308061906426,0.00317011274542675,0.00331243557547391,5.68794384340339e-05,0.0181781522639929,0.000129708539328459,0.0414536718850939,0.000141631831490288,0.0452642478396574,0.994410151869225,317.804458890772
19.157997,51.274391,1.668987,"2021-10-09 12:06:59",412.761108,0.742622,0,51.265942,51.26836,51.282803,51.280396,19.147308,19.179993,19.168579,19.135986,-0.878892000000008,0.71,1.84993530279362,1.79237602297559,1.77475774693108,1.73290329556972,1.68330805997387,0.0676388621240043,0.040526895730167,0.0101265186213026,0.00606746404933211,0.0683927046461657,0.0409785724191774,1.02969169994364,0.616956093692544
19.159781,51.216675,0.00734,"2021-10-09 12:06:21",414.174652,0.605889,0,51.207657,51.210052,51.225628,51.223248,19.141144,19.173798,19.178284,19.145691,0.534651999999994,0.71,0.00741150464739689,0.00725511399439481,0.0111931822801515,0.00659523613804687,0.00769573770460627,0.00183699173665462,0.250271353767659,0.000251544543250831,0.0342703737398952,0.00185413410997604,0.252606826972212,0.933383585742913,127.163976259252
19.164396,51.232159,0.008645,"2021-10-09 12:06:21",416.103241,0.557573,0,51.223663,51.226048,51.240646,51.238277,19.145844,19.178436,19.1828,19.150208,2.46324100000004,0.71,0.00895914364447194,0.0154755909794983,0.0205258625019909,0.017350751395975,0.023967914293029,0.00524154372177896,0.606309279558006,0.0108349366041411,1.25331828850678,0.0120361801167595,1.39227069019774,0.902846897298098,104.435731324245
19.16571,51.353889,0.005447,"2021-10-09 12:07:00",414.925385,0.711477,0,51.345612,51.348072,51.362141,51.359669,19.154785,19.1875,19.176514,19.143768,1.28538500000002,0.71,0.00594688299509482,0.00558516997738983,0.00528230024881904,0.00521423858102086,0.00570436136032147,0.000290990100592774,0.0534220856605056,0.000181981963098706,0.0334095764822299,0.000343209372739516,0.0630088806204361,1.00513662719139,184.530315254523
19.165932,51.134529,0.003022,"2021-10-09 12:05:59",413.690826,0.659901,0,51.125778,51.128056,51.143299,51.141022,19.143127,19.175995,19.189514,19.156494,0.0508260000000291,0.71,0.00315914363995476,0.00313026373080643,0.00303395759590977,0.00292612369577538,0.00312025781393162,9.30711362079291e-05,0.0307978610879977,6.94787665356146e-05,0.0229909882645978,0.000116144459163342,0.0384329778833033,0.969313851799579,320.752432759622
19.167545,51.306816,0.003231,"2021-10-09 12:06:59",413.013428,0.688809,0,51.298382,51.300766,51.315266,51.312855,19.15686,19.189514,19.178284,19.145477,-0.62657200000001,0.71,0.0029810130877094,0.00317644284596209,0.00322071182004492,0.00398443202626939,0.0030673430033575,0.000385603958365242,0.119345081511991,0.000115722972114536,0.0358164568599615,0.000402594360345453,0.124603639846937,0.989220905846221,306.165554269954
19.168571,51.141403,0.003005,"2021-10-09 12:06:21",413.003326,0.603243,0,51.132648,51.135075,51.150192,51.147762,19.150085,19.182556,19.187012,19.15451,-0.636673999999971,0.71,0.00313313821382589,0.00304327903259461,0.00300497404776495,0.00294834993953312,0.00305312250756292,6.83470711290425e-05,0.0227444496269692,3.40277514254419e-05,0.0113237109568858,7.63492632511281e-05,0.0254074087358164,0.931666315199927,310.038707221274
19.170858,51.105038,0.000317,"2021-10-09 12:05:59",413.220947,0.586527,0,51.095776,51.098087,51.114029,51.111736,19.147614,19.179871,19.193878,19.161652,-0.419052999999963,0.71,0.000309961970602521,0.000325364859417252,0.000330727743161271,0.000278941546139331,0.000316263190368737,2.03135783908952e-05,0.0640806889302687,5.21003086709632e-07,0.00164354286028275,2.0320258641548e-05,0.0641017622761766,0.920931008350741,2905.14513675313
19.178204,51.172733,0.002828,"2021-10-09 12:06:21",413.643066,0.600116,0,51.164082,51.166523,51.181381,51.178921,19.159729,19.192261,19.196716,19.164154,0.0030659999999898,0.71,0.00285300978503625,0.00279085543842584,0.00277345051478044,0.00281690837976128,0.00284600291539607,3.12012043648876e-05,0.011032957696212,1.27299835576889e-05,0.00450140861304417,3.36981844495889e-05,0.0119159068067853,0.92964467114676,328.728667307907
19.179113,51.291897,0.079458,"2021-10-09 12:06:59",413.425293,0.66997,0,51.283588,51.285976,51.300201,51.297817,19.168304,19.200928,19.189789,19.157135,-0.214706999999976,0.71,0.0549008744142178,0.0739882764041826,0.0590164300651545,0.113817187023169,0.0354160967696143,0.0233424523980333,0.293770953183232,0.0311423284305674,0.391934461357792,0.0389193358631899,0.489810162138361,0.976972116083172,12.2954531461045
19.184761,51.120907,0.002376,"2021-10-09 12:05:59",413.941467,0.555232,0,51.112171,51.114468,51.129456,51.127148,19.162048,19.194275,19.20752,19.175354,0.301467000000002,0.71,0.00260828640442582,0.00238216509963643,0.00227752935060216,0.00221481420159156,0.00247229906262531,0.000149651580853798,0.0629846720765145,6.80937202042648e-05,0.0286589731499431,0.000164415176864235,0.0691983067610416,0.901322695185443,379.344568680742
19.187668,51.203571,0.005098,"2021-10-09 12:06:21",413.503571,0.626158,0,51.195156,51.197617,51.211964,51.209499,19.16922,19.201782,19.206177,19.173615,-0.136428999999964,0.71,0.00530285275181334,0.00508824483186963,0.00490532899526724,0.00482929058660431,0.00514018806223354,0.000185206215175728,0.0363291908936305,2.98314648904561e-05,0.00585160158698628,0.000187593332603344,0.0367974367601694,0.946664605948304,185.69333188472
19.190664,51.27676,1.368386,"2021-10-09 12:06:59",414.306427,0.627579,0,51.268372,51.270741,51.285191,51.282806,19.180054,19.212616,19.201294,19.16864,0.666426999999999,0.71,1.32134589401842,1.30667891483352,1.32691440968748,1.50433677532516,1.42979254727256,0.0809047693978035,0.0591242305883015,0.0434209859856795,0.0317315333434276,0.0918202795425952,0.0671011538722226,0.952043257933315,0.695741740951248
19.192387,51.219086,0.007887,"2021-10-09 12:06:21",414.061127,0.621372,0,51.210056,51.212524,51.228107,51.225636,19.173859,19.206421,19.210938,19.178345,0.421127000000013,0.71,0.00831455174105745,0.00804970471933748,0.0078504035655438,0.00774936640699108,0.00807013042568578,0.000220760063947341,0.0279903719978878,0.000129492765843994,0.016418507143907,0.000255936285508643,0.032450397554031,0.943505817622436,119.627972311707
19.196985,51.234592,0.012441,"2021-10-09 12:06:21",414.012115,0.569453,0,51.226055,51.228531,51.243118,51.24065,19.178528,19.21106,19.215515,19.182861,0.372115000000008,0.71,0.0104299947533503,0.0121803604279852,0.00848943289859345,0.0126576129066396,0.0102503636661066,0.00177186571550745,0.14242148665762,0.00154901380680966,0.124508786014763,0.00235349779848584,0.189172719113081,0.910155073688483,73.1577102876363
19.198635,51.136902,0.002831,"2021-10-09 12:05:59",413.364868,0.538098,0,51.128063,51.130371,51.145618,51.143307,19.176056,19.208221,19.221649,19.189575,-0.275131999999985,0.71,0.00285754016217139,0.00286774243341021,0.00280618636677962,0.00279842686965087,0.00284899683133704,3.0512946712426e-05,0.0107781514349791,1.27256814782914e-05,0.00449511885492453,3.30602916829582e-05,0.0116779553807694,0.890870057133465,314.683877475615
19.202047,51.261772,2.074998,"2021-10-09 12:06:59",413.99118,0.716857,0,51.253391,51.255779,51.270191,51.267822,19.191376,19.224091,19.212646,19.180084,0.351179999999999,0.71,2.05946975119846,2.24642070668684,2.0134441357042,1.93386902296167,2.14602397917619,0.114994898455502,0.0554192815875014,0.0502229515158985,0.0242038553848719,0.125483750062546,0.0604741547040268,1.01672519885108,0.489988519917164
19.203568,51.107349,0.000328,"2021-10-09 12:06:00",413.416992,0.572458,0,51.098087,51.100582,51.116528,51.114033,19.179962,19.212708,19.226746,19.193939,-0.223007999999993,0.71,0.000337891737832833,0.000333656831290923,0.000329531115738051,0.000343411777945815,0.000378380630984183,6.29631641092761e-06,0.0191960866186817,3.56244858093729e-05,0.108611237223698,3.61766166125126e-05,0.110294562843026,0.912035176444827,2780.59505013667
19.217539,51.123268,0.002636,"2021-10-09 12:06:00",413.724487,0.601545,0,51.114471,51.116962,51.131947,51.129456,19.194366,19.227142,19.240234,19.207581,0.0844870000000242,0.71,0.00289669834880691,0.00268731441549042,0.0024891081522949,0.00239203931952348,0.00273663727808192,0.000193937931549434,0.0735728116651874,7.1161301771882e-05,0.0269959414916093,0.000206581345148931,0.0783692508152242,0.930567799626041,353.022685745843
19.223438,51.279148,0.308607,"2021-10-09 12:07:00",413.997864,0.705937,0,51.270741,51.273163,51.287617,51.285198,19.212708,19.245422,19.234039,19.201385,0.357864000000006,0.71,0.232234344718237,0.312573843208673,0.453833367694293,0.542696040266379,0.271414173182643,0.125397562732261,0.406334149038296,0.02629930005405,0.0852193892363104,0.128125727012667,0.415174403084398,1.0093875617876,3.27078634570053
19.231543,51.139282,0.002637,"2021-10-09 12:06:00",413.819641,0.551612,0,51.130371,51.132862,51.148106,51.145626,19.208282,19.240906,19.254303,19.221741,0.179641000000004,0.71,0.0026713262699121,0.00267733868565445,0.00261492217910616,0.00253772158183382,0.00260372918088363,5.63762398190779e-05,0.0213789305343488,2.35260218128162e-05,0.00892150997831483,6.10880849141245e-05,0.0231657508206767,0.899097215141808,340.95457532871
19.233709,51.146374,0.002632,"2021-10-09 12:06:22",413.139862,0.568017,0,51.137634,51.139965,51.155071,51.152752,19.21521,19.247711,19.252197,19.219666,-0.500137999999993,0.71,0.00267430473610032,0.00265350681563279,0.00262370957651426,0.00260247568040663,0.00260563631269886,2.76472583277546e-05,0.0105042774801499,1.86419420677176e-05,0.00708280473697478,3.33450580610941e-05,0.0126690950080145,0.909254262239607,345.461345835717
19.234751,51.264153,3.847973,"2021-10-09 12:07:00",414.690094,0.675653,0,51.255783,51.25819,51.272617,51.270199,19.224152,19.256866,19.245453,19.212738,1.050094,0.71,4.13323200687182,3.83748744824542,3.6433895602794,3.71912958487955,3.96019468130227,0.186580822276216,0.0484880798997852,0.0793527118449908,0.0206219513091674,0.202754176574548,0.0526911640426137,1.00085774839755,0.260099992488917
19.235826,51.109886,0.000415,"2021-10-09 12:06:00",413.382996,0.606753,0,51.10059,51.103153,51.119099,51.116531,19.212769,19.245361,19.259338,19.226807,-0.257003999999995,0.71,0.000378146501669193,0.000373316943057746,0.0004113596831645,0.000403605132650132,0.000377808462364541,1.92848282258274e-05,0.0464694656044033,2.62983884647878e-05,0.0633696107585247,3.26114985173106e-05,0.0785819241380978,0.933942826982739,2250.4646433319
19.238594,51.161945,0.002465,"2021-10-09 12:06:22",413.725739,0.59053,0,51.153214,51.155529,51.170628,51.168324,19.220123,19.252625,19.25708,19.224548,0.0857389999999896,0.71,0.00250750448361696,0.00247249027777868,0.00248792049776138,0.0023848174987978,0.00245065719846078,4.69221577296585e-05,0.0190353581053381,1.01418922295954e-05,0.00411435790247276,4.80056961620564e-05,0.0194749274491101,0.923485616133,374.639195185801
19.248238,51.193161,0.003272,"2021-10-09 12:06:22",412.93927,0.532369,0,51.184464,51.186756,51.201843,51.199539,19.229675,19.262268,19.266754,19.234161,-0.700729999999965,0.71,0.00323941461798049,0.00327866415778048,0.00320778542695296,0.00326683109206089,0.00328943321624515,2.93251161701258e-05,0.0089624438172756,1.23271454248368e-05,0.00376746498314084,3.18107050018771e-05,0.00972209810570815,0.887421406758323,271.216811356456
19.249632,51.125816,0.002744,"2021-10-09 12:06:00",414.010803,0.609735,0,51.11697,51.119534,51.134491,51.131954,19.227203,19.259766,19.273041,19.240326,0.370803000000024,0.71,0.0030334943177904,0.00286617539344664,0.00266749411187913,0.00264502782697877,0.00293928518439929,0.000160643339133283,0.0585434909377853,0.000138087478154003,0.0503234249832374,0.000211835865780144,0.0771996595408689,0.935882906724679,341.065199243688
19.25218,51.376129,0.005516,"2021-10-09 12:07:01",412.934906,0.632412,0,51.367786,51.370159,51.384491,51.382111,19.241455,19.274139,19.262909,19.230164,-0.705093999999974,0.71,0.00556044000262957,0.00549042042543769,0.0054721267827957,0.00542196252174046,0.00560794309671583,5.13871135118882e-05,0.00931601042637567,6.50135871710536e-05,0.01178636460679,8.28697891389369e-05,0.0150235295755868,0.95081278105177,172.373600625774
19.25766,51.22398,0.008268,"2021-10-09 12:06:22",413.847656,0.60271,0,51.215038,51.217373,51.232899,51.230602,19.239105,19.271667,19.276367,19.243622,0.207655999999986,0.71,0.00813120855732133,0.00829028239952028,0.00848671706122517,0.00855590380714902,0.00830653467781396,0.000172615050376231,0.0208774855317163,2.72481319930906e-05,0.00329561344860796,0.00017475244294001,0.0211359993880032,0.931321305800751,112.641667368257
19.263691,51.141842,0.00257,"2021-10-09 12:06:00",412.811066,0.581244,0,51.132862,51.135395,51.150623,51.148113,19.240967,19.273773,19.287384,19.254364,-0.828934000000004,0.71,0.0026400319121195,0.00261462431623075,0.0026143818153436,0.00253564325592708,0.00263240962740567,4.16438603386744e-05,0.0162038367076554,4.41302707498752e-05,0.0171713115758269,6.06769470257388e-05,0.0236097070139061,0.91757538721224,357.033224596202
19.263973,51.361107,0.005455,"2021-10-09 12:07:01",414.492432,0.744685,0,51.352886,51.355274,51.36935,51.366974,19.253113,19.285919,19.274933,19.242218,0.852432000000022,0.71,0.00523559826237077,0.00532797119226427,0.00550427412175765,0.00558263237683323,0.00533429187400658,0.000138963774662357,0.0254745691406704,8.5353534434267e-05,0.0156468440759426,0.000163083280899153,0.0298961101556651,1.02890999403308,188.617780757669
19.266329,51.148724,0.002346,"2021-10-09 12:06:22",413.357452,0.647531,0,51.139969,51.142384,51.157501,51.155071,19.247772,19.280334,19.28479,19.252258,-0.282547999999963,0.71,0.00245884633358909,0.0023586079549288,0.00237245655982237,0.00237601758901654,0.00236559159193656,4.43696672180725e-05,0.0189129016274819,1.38533475125812e-05,0.00590509271636027,4.64820675782267e-05,0.0198133280384598,0.960935168531979,409.605783687971
19.268667,51.112312,0.000532,"2021-10-09 12:06:00",413.428406,0.623,0,51.103161,51.105549,51.121502,51.119099,19.245422,19.277588,19.291595,19.25943,-0.211593999999991,0.71,0.000476605463113484,0.000525586726038498,0.000485824673962116,0.000505444839561239,0.000529390805437084,2.41190349672525e-05,0.0453365318933318,1.84497916887298e-06,0.00346800595652815,2.41894976360636e-05,0.0454689805189165,0.944578742395324,1775.52395187091
19.271242,51.164303,0.002234,"2021-10-09 12:06:22",413.419434,0.645439,0,51.155537,51.157963,51.173065,51.170635,19.252686,19.285248,19.289703,19.257172,-0.220565999999963,0.71,0.00230326392833022,0.00226637932737786,0.00222854911686358,0.0022331722450581,0.00224282515366766,3.18489711578457e-05,0.0142564776892774,6.2403260034159e-06,0.00279334198899548,3.24545625828203e-05,0.0145275571095883,0.959526708213116,429.510612449918
19.276104,51.180031,0.002078,"2021-10-09 12:06:22",412.873352,0.654456,0,51.171375,51.173813,51.18866,51.186214,19.257568,19.2901,19.294586,19.262024,-0.766647999999975,0.71,0.00212700311124161,0.00209395877663551,0.00207284373852258,0.0021026147456103,0.00210714758641224,2.15818231092837e-05,0.010385862901484,2.06104560073159e-05,0.00991841001314527,2.98423522120813e-05,0.0143610934610594,0.965615170151425,464.684874952563
19.277267,51.299129,0.003566,"2021-10-09 12:07:00",413.995789,0.748188,0,51.290821,51.293182,51.307438,51.305065,19.266479,19.299103,19.288055,19.255402,0.355789000000016,0.71,0.00356779831973776,0.00355139506829491,0.00356225555026972,0.00361218777107556,0.00364659740573886,2.3389111655586e-05,0.00655892082321537,5.69909721439915e-05,0.0159817644823308,6.16037454214813e-05,0.0172753071849359,1.03144815048505,289.245134740619
19.280916,51.195541,0.002975,"2021-10-09 12:06:22",413.37735,0.596298,0,51.186764,51.189205,51.204296,51.201855,19.262329,19.294891,19.299377,19.266846,-0.262650000000008,0.71,0.00292771660001417,0.00296878877629791,0.00296227214796065,0.00301666430422373,0.00292725057413787,3.18260542659667e-05,0.0106978333667115,3.37639428248767e-05,0.0113492244789502,4.63993703106174e-05,0.0155964269951655,0.927184613201115,311.65869351298
19.282686,51.128197,0.002737,"2021-10-09 12:06:00",413.084503,0.689666,0,51.119537,51.121937,51.136932,51.134491,19.259827,19.291992,19.305176,19.273102,-0.555497000000003,0.71,0.00281064726841517,0.00280817591484415,0.00270386491252796,0.00264850250830852,0.00282573843292328,6.948400937035e-05,0.0253869234089697,6.2747547671919e-05,0.0229256659378586,9.36230863463635e-05,0.034206461946059,0.989817761166813,361.643317927224
19.290354,51.226387,0.007074,"2021-10-09 12:06:22",412.415985,0.580813,0,51.217377,51.219803,51.235287,51.23291,19.271729,19.304291,19.309235,19.276428,-1.22401500000001,0.71,0.00701820246267146,0.00707034513655674,0.00728101862693342,0.00721794950574036,0.00705291818426488,0.000111477139932075,0.0157587135894932,1.49070948660287e-05,0.00210730772773943,0.000112469436758527,0.0158989873845811,0.917302433016709,129.672382388565
19.296722,51.144207,0.002565,"2021-10-09 12:06:00",413.217133,0.553405,0,51.135406,51.137848,51.153103,51.150623,19.273834,19.305847,19.319305,19.287476,-0.422866999999997,0.71,0.00264077603552515,0.00257090528178326,0.00253406982111135,0.00249981735153267,0.00261389814958458,5.22988523863032e-05,0.020389416135011,3.45762131587306e-05,0.0134800051301094,6.26951710845605e-05,0.0244425618263394,0.900198365892587,350.954528613095
19.300217,51.269001,1.46638,"2021-10-09 12:07:00",415.499542,0.716536,0,51.260571,51.262951,51.277401,51.275055,19.289429,19.322144,19.310883,19.278381,1.85954200000003,0.71,1.42519333730349,1.41233795163592,1.46857034253016,1.63777594399631,1.59138020543412,0.0905128022266313,0.0617253387434576,0.0883884929121777,0.0602766628787748,0.126511236837695,0.0862745242281639,1.01662625007532,0.693289768051472
19.300867,51.11491,0.000809,"2021-10-09 12:06:01",414.074371,0.538176,0,51.105556,51.10825,51.124207,51.12151,19.277649,19.310638,19.324738,19.291656,0.434370999999999,0.71,0.000769334525504556,0.000751647407289541,0.000734153812768912,0.000761464657165933,0.000750996466794453,2.78253196855103e-05,0.0343947091291846,4.10146916624214e-05,0.0506980119436606,4.9562620469103e-05,0.0612640549679889,0.890917173160588,1101.25732158293
19.303848,51.166767,0.001922,"2021-10-09 12:06:22",414.141296,0.610618,0,51.15797,51.160511,51.175613,51.173077,19.285309,19.317902,19.322388,19.289764,0.501296000000025,0.71,0.00192599812669441,0.00190745922911938,0.00191055638086847,0.00191024777193865,0.00190886561205944,8.19806620480337e-06,0.00426538304100071,9.28741477950481e-06,0.0048321616958922,1.23880734089246e-05,0.00644540760089727,0.936458403815922,487.231219467181
19.308723,51.182514,0.001814,"2021-10-09 12:06:22",413.38382,0.680579,0,51.173817,51.176357,51.191204,51.18866,19.290192,19.322784,19.32724,19.294647,-0.256179999999972,0.71,0.00182773061332497,0.00179500330532445,0.0017678196063946,0.0017930617855601,0.00178893934377012,2.27625409201676e-05,0.0125482585006437,1.77205599611331e-05,0.00976877616379993,2.88470364938657e-05,0.0159024456967286,0.983507893243949,542.176346882001
19.314959,51.130829,0.002331,"2021-10-09 12:06:01",414.165283,0.52742,0,51.121948,51.124638,51.139614,51.136936,19.292053,19.325134,19.338379,19.305237,0.525283000000002,0.71,0.00229305642911358,0.00228655025916214,0.00241717445770309,0.00235077460254204,0.00235080984036775,5.27294780948178e-05,0.0226209687236456,1.40076724582589e-05,0.00600929749389055,5.4558342605414e-05,0.023405552383275,0.884461338542625,379.43429366908
19.317987,51.380959,0.005832,"2021-10-09 12:07:02",414.363159,0.735657,0,51.372601,51.374996,51.389343,51.386929,19.307281,19.339844,19.328674,19.29599,0.72315900000001,0.71,0.00569519309514066,0.00579950021299007,0.00599890179409412,0.0059970231169338,0.00581486706744737,0.000131882775909896,0.022613644703343,1.21148127895765e-05,0.0020772998610385,0.000132438043139524,0.0227088551336632,1.02239485483292,175.307759745014
19.329254,51.146843,0.002083,"2021-10-09 12:06:01",413.744781,0.589157,0,51.137848,51.14053,51.155773,51.153107,19.305939,19.339081,19.352478,19.319397,0.104781000000003,0.71,0.00215702492938484,0.00211836266151308,0.00207050949686619,0.00208615075001846,0.00212739546729947,3.49794008129794e-05,0.0167927992381082,3.13923359814008e-05,0.0150707325882865,4.70003961643327e-05,0.0225638003669384,0.922608244520954,442.922825022062
19.331549,51.153671,0.00173,"2021-10-09 12:06:23",414.046997,0.647507,0,51.144932,51.147293,51.162388,51.160053,19.313049,19.345551,19.350098,19.317535,0.40699699999999,0.71,0.00167731965364676,0.00166453743331883,0.001720113859675,0.00176618069334579,0.00169718095532638,4.11707439283447e-05,0.0237981178776559,2.32065690407809e-05,0.0134142017576768,4.72607130951054e-05,0.027318331268847,0.960918996212779,555.444506481375
19.336472,51.169239,0.001544,"2021-10-09 12:06:23",412.468018,0.603052,0,51.160519,51.162857,51.177959,51.175617,19.317963,19.350525,19.355042,19.322449,-1.17198200000001,0.71,0.00155297559238955,0.00154573000784718,0.0015679381041585,0.00155172491722567,0.0015409075414705,9.45041458257653e-06,0.00612073483327496,2.18669839674768e-06,0.00141625543830808,9.70010235311535e-06,0.00628244971056694,0.931542653236067,603.330733961184
19.341427,51.350983,0.005884,"2021-10-09 12:07:02",414.844727,0.654696,0,51.342297,51.344677,51.359692,51.357304,19.330994,19.363586,19.351776,19.319214,1.20472699999999,0.71,0.00618736634347356,0.00597198998029982,0.00594426205366009,0.00588979015751961,0.00595717543313002,0.000124090594377182,0.0210894959852451,5.17428449824997e-05,0.00879382137703937,0.000134446262944588,0.022849466849862,0.965777857735306,164.136277657258
19.346172,51.200466,0.001699,"2021-10-09 12:06:23",412.852783,0.545378,0,51.191757,51.194103,51.209187,51.206833,19.327606,19.360229,19.364746,19.332123,-0.787216999999998,0.71,0.00163860468009625,0.00168100677577105,0.00169114041662062,0.00170612897985625,0.00169432881974729,2.66081673737633e-05,0.0156610755584246,3.30302323283596e-06,0.00194409843015654,2.68123951460301e-05,0.0157812802507534,0.895286079196423,526.948840021438
19.350746,51.383331,0.004785,"2021-10-09 12:07:02",413.630981,0.702213,0,51.375,51.377319,51.391666,51.389347,19.339905,19.372589,19.36145,19.328766,-0.00901899999996658,0.71,0.00478739019760984,0.00482557416599492,0.0047886953195975,0.00482589895058862,0.0047524003830703,2.12429556954204e-05,0.00443948917354658,2.30514101950749e-05,0.00481743159771681,3.13469404991811e-05,0.00655108474382049,0.998600569973616,208.693954017475
19.35095,51.215782,0.002442,"2021-10-09 12:06:23",412.968964,0.591285,0,51.207428,51.209789,51.224152,51.221775,19.332428,19.365051,19.369415,19.336853,-0.671035999999958,0.71,0.0025082074589661,0.00244109688467707,0.00241725333719548,0.00242904012777551,0.00247422095369321,3.53986971511992e-05,0.0144957809791971,2.27836548527664e-05,0.00932991599212383,4.20970627057554e-05,0.0172387644167713,0.923968588750268,378.36551545875
19.36038,51.24678,0.002727,"2021-10-09 12:06:23",410.779114,0.751079,0,51.238281,51.240677,51.25526,51.252899,19.341919,19.374481,19.378937,19.346191,-2.86088599999999,0.71,0.00271319125159426,0.0027242205112214,0.00272526571925233,0.00274062492045053,0.00271927608565952,9.78059038323866e-06,0.00358657513136731,5.46163220745736e-06,0.0020027987559433,1.12022040069906e-05,0.00410788559112233,1.03354712730794,379.005180530963
19.362469,51.368298,0.004542,"2021-10-09 12:07:02",412.713806,0.723785,0,51.360092,51.362415,51.376507,51.374187,19.351562,19.384247,19.373322,19.340668,-0.92619400000001,0.71,0.00471391547937011,0.00455139804725059,0.00453738464697453,0.00450678384949638,0.00458860922114663,8.20080811679611e-05,0.0180555000369795,3.29576963386055e-05,0.00725620791250673,8.83828893213988e-05,0.0194590245093348,1.01388595711576,223.224561232003
19.364204,51.321224,0.001429,"2021-10-09 12:07:01",413.511597,0.682303,0,51.312771,51.315155,51.32967,51.327297,19.353363,19.386108,19.374817,19.342224,-0.128402999999992,0.71,0.00137022443155632,0.00137452563981295,0.00144424734097842,0.00148194532683997,0.00137238085942022,4.75701614838214e-05,0.0332891263007847,4.00357782489168e-05,0.0280166397823071,6.21754276510688e-05,0.0435097464318186,0.984701674455154,689.084446784572
19.364992,51.26236,0.001527,"2021-10-09 12:06:23",413.669495,0.7977,0,51.253773,51.256134,51.270962,51.268589,19.346375,19.37912,19.383606,19.35083,0.0294949999999972,0.71,0.00147698340552436,0.00148860427537603,0.00154378384364074,0.00155421432788839,0.00148552545938123,3.39252308069948e-05,0.0222169160491125,2.93269289181291e-05,0.0192055854080741,4.48440636548124e-05,0.029367428719589,1.0679069678633,699.349684258875
19.366467,51.119732,0.002913,"2021-10-09 12:06:01",413.808197,0.667103,0,51.110554,51.112991,51.128937,51.126484,19.343018,19.375671,19.389557,19.357056,0.168197000000021,0.71,0.00298027701117253,0.00289012475440595,0.00287728628799501,0.00289141372126332,0.00287385840061879,4.11024236076711e-05,0.0141099978055857,2.76772903489407e-05,0.0095013011839824,4.95524129330147e-05,0.0170107837051201,0.974231191794043,334.442564982507
19.374134,51.353359,0.003473,"2021-10-09 12:07:02",413.040405,0.686724,0,51.344685,51.347004,51.362019,51.359699,19.363647,19.396332,19.384521,19.351868,-0.599594999999965,0.71,0.00348772474720478,0.00348727800613575,0.0035255233594978,0.00348374449494606,0.00344313844998064,1.99502762628623e-05,0.00574439281971271,2.11153045154306e-05,0.00607984581498147,2.90494338627088e-05,0.00836436333507307,0.987770141794066,284.414092080065
19.375669,51.306278,0.000876,"2021-10-09 12:07:01",413.165894,0.70941,0,51.29797,51.300339,51.314594,51.312206,19.364868,19.397491,19.386383,19.353638,-0.474106000000006,0.71,0.000843696210616531,0.000849016947121026,0.000898746564479108,0.00089785357619054,0.000867570873911311,2.60934143912972e-05,0.0297870027297913,5.96029221678849e-06,0.00680398654884531,2.67654881873181e-05,0.0305542102594956,1.00367452334728,1145.74717277087
19.380568,51.135612,0.001667,"2021-10-09 12:06:01",413.111786,0.585767,0,51.126923,51.129375,51.144337,51.141876,19.357483,19.389984,19.40329,19.37088,-0.528213999999991,0.71,0.00160570195977325,0.00163648609245948,0.00171041683488528,0.0017402995886082,0.00164517321510183,5.43653220085635e-05,0.0326126706710039,1.54338676129962e-05,0.00925846887402291,5.65136488522047e-05,0.0339014090295169,0.920447163873512,552.157866750757
19.383474,51.385654,0.002771,"2021-10-09 12:07:02",413.044495,0.673754,0,51.377323,51.379627,51.39397,51.391674,19.37265,19.405487,19.394348,19.361511,-0.595505000000003,0.71,0.00279626112481413,0.00276270958486838,0.0027606926961989,0.00272355126487926,0.00272902342513528,2.61332631425156e-05,0.00943098633797027,2.96819207378283e-05,0.0107116278375418,3.95469829590411e-05,0.0142717369032989,0.978797453041212,353.228961761534
