"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.485279,51.102375,0.228692,"2020-04-10 13:35:49",415.61615,0.548685,0,51.096924,51.094196,51.107819,51.110565,19.458679,19.49115,19.511871,19.47937,-0.00384999999999991,0.83,0.173313150634116,0.201041580962521,0.277394349969356,0.274342330098671,0.311577459974075,0.0454466451741689,0.198724245597436,0.0586088708094346,0.25627862281774,0.0741646633858996,0.324299334414407,0.997725225961609,4.36274651479548
19.489147,51.259651,0.069564,"2020-04-10 13:36:04",414.791992,0.60954,0,51.254349,51.251526,51.26495,51.267761,19.466522,19.499146,19.511749,19.479218,-0.828008000000011,0.83,0.0284462595701979,0.0806440241328684,0.110994645603883,0.144447553516637,0.133618859857004,0.0437285781771755,0.628609311959857,0.0452936257728415,0.651107264861732,0.0629579310734363,0.90503609731235,1.03169894479206,14.8309318726936
19.491676,51.338512,0.011274,"2020-04-10 13:36:21",414.292847,0.606417,0,51.332844,51.32999,51.344177,51.347034,19.472229,19.504852,19.511047,19.478424,-1.32715300000001,0.83,0.0124788075230931,0.0116907428255377,0.0110359065725974,0.0104653588300894,0.00901019375564727,0.00075328317095781,0.066815963363297,0.00160075274667427,0.141986229082337,0.00176913676453616,0.156921834711385,1.02793224861072,91.1772439782438
19.494543,51.228035,0.644663,"2020-04-10 13:36:04",417.079102,0.595976,0,51.222515,51.219707,51.233566,51.236389,19.47171,19.504211,19.517273,19.484711,1.45910199999997,0.83,0.481013509847302,0.603786777012479,0.77632617926776,0.846345925691161,0.810386394997077,0.144173747483323,0.223642038527607,0.11718413640369,0.18177580596946,0.185790719057932,0.288198204422981,1.03855937907472,1.61101130214502
19.49543,51.180836,2.383657,"2020-04-10 13:35:48",415.26593,0.651608,0,51.175777,51.17281,51.186092,51.18906,19.469177,19.501465,19.521973,19.48941,-0.354069999999979,0.83,2.8627008948108,2.46646204499803,2.22431946882195,1.95807824012945,1.48233121964954,0.332693191164492,0.139572594196435,0.637333571344067,0.267376376443451,0.718942863243941,0.30161338785066,1.27686014358402,0.535672768181
19.496019,51.085728,0.155888,"2020-04-10 13:35:49",414.894714,0.555006,0,51.080276,51.077419,51.090973,51.093884,19.469543,19.50177,19.522491,19.490234,-0.725285999999983,0.83,0.139539077923741,0.195498757347427,0.213038400100058,0.236477789227755,0.282334945695234,0.0400401402503439,0.256851972251513,0.0894114927614271,0.573562383002072,0.0979674837336039,0.628447883952606,1.00325933232893,6.43577011911713
19.496092,51.133259,0.397426,"2020-04-10 13:35:48",416.100433,0.653119,0,51.127792,51.12505,51.138733,51.14146,19.469391,19.501953,19.522736,19.490295,0.480433000000005,0.83,0.345190602630653,0.456540424513573,0.457266348857767,0.467288929076332,0.555773345164722,0.052330208585354,0.131672836164101,0.111968481548862,0.281734163212426,0.12359365514032,0.310985328439308,1.06336250627523,2.6756239055201
19.497709,51.30611,0.013062,"2020-04-10 13:36:03",414.931915,0.630473,0,51.300587,51.297771,51.311657,51.314495,19.474701,19.507294,19.520538,19.487793,-0.688085000000001,0.83,0.0132317410651095,0.0126239097933079,0.0120979425434799,0.0121407215847664,0.0167853638764933,0.000517499741279524,0.0396187215801197,0.00263281584589344,0.201562995398365,0.00268319310907955,0.205419775614726,1.04230677022375,79.7968741558527
19.498255,51.353329,0.006358,"2020-04-10 13:36:21",414.283875,0.609385,0,51.347546,51.344692,51.359112,51.361973,19.47879,19.511383,19.51767,19.485046,-1.33612499999998,0.83,0.00574390738031938,0.0057471207794371,0.00634823887682454,0.00641908758393923,0.00614428093104076,0.000345912360556865,0.0544058446928066,0.000151122202929954,0.0237688271358845,0.000377482822661409,0.0593713152974848,1.02968452485132,161.95101051452
19.502892,51.274162,0.017725,"2020-04-10 13:36:04",415.612915,0.610102,0,51.268269,51.265461,51.280041,51.282879,19.479797,19.512329,19.526031,19.493347,-0.00708500000001777,0.83,0.0184692003044976,0.0138294455954849,0.0266532185889427,0.0270837662467677,0.0497393538330882,0.00585686152072681,0.330429422890088,0.0226375666906822,1.27715467930506,0.0233829479011534,1.31920721586197,1.03037430706348,58.1311315691668
19.504782,51.367954,0.004371,"2020-04-10 13:36:21",414.260895,0.58536,0,51.362537,51.359676,51.373379,51.37624,19.485413,19.518036,19.524109,19.491455,-1.359105,0.83,0.00427584124685287,0.00444189727866189,0.00436209419383929,0.00435353131107304,0.00423642247416225,5.90620026232167e-05,0.0135122403622093,9.51606811151805e-05,0.0217709176653353,0.000111999443677948,0.0256232998576867,1.01565069888416,232.361175676998
19.506483,51.163948,1.258125,"2020-04-10 13:35:48",416.328491,0.614649,0,51.158207,51.155483,51.169674,51.172413,19.479523,19.512024,19.533539,19.500946,0.708490999999981,0.83,1.11020198077869,1.15497674270429,1.19564717379627,1.47111870798254,1.23591416520688,0.141216415054867,0.112243548975552,0.0157054318980293,0.0124832046879517,0.14208707355721,0.112935577591424,1.04253639249335,0.828642934917716
19.507198,51.116489,0.490462,"2020-04-10 13:35:49",415.304901,0.554171,0,51.111164,51.108418,51.121838,51.124584,19.480621,19.513123,19.533661,19.501129,-0.315099000000032,0.83,0.387945987974747,0.40431074660766,0.492685511007571,0.4871302808592,0.477602244571274,0.0518282487259101,0.10567230229031,0.00909322026805269,0.0185401117070287,0.0526199013761726,0.10728639808216,0.999386987738903,2.03764407383019
19.508226,51.242519,0.22476,"2020-04-10 13:36:04",416.775848,0.604921,0,51.236877,51.234058,51.248158,51.250988,19.485321,19.517853,19.531097,19.498535,1.15584799999999,0.83,0.171313323718178,0.153334297479621,0.251850804194507,0.309031379102,0.396504038146937,0.0627639429076147,0.279248722671359,0.12144137400206,0.540315776837784,0.136701572225116,0.608211301944812,1.03610652738501,4.60983505688293
19.510904,51.305786,0.011948,"2020-04-10 13:36:21",414.781464,0.645057,0,51.300007,51.297153,51.311584,51.314426,19.491455,19.524048,19.530304,19.497681,-0.838535999999976,0.83,0.011905662503641,0.0149396536041598,0.0116561187797194,0.0147859217780145,0.0149331271210351,0.00166215142507192,0.139115452382986,0.00211080362998779,0.176665854535303,0.00268667812069817,0.224864255163891,1.05119253778189,87.9806275344733
19.511272,51.382786,0.002227,"2020-04-10 13:36:21",415.356537,0.561761,0,51.37677,51.373905,51.388809,51.391674,19.49176,19.524414,19.530792,19.498138,-0.263463000000002,0.83,0.00184714773814375,0.00195536748971859,0.00219826115804484,0.00225650410475396,0.0026510260244206,0.00018376697115267,0.0825177239122899,0.000299831677267379,0.134634789971881,0.000351666510176326,0.157910422171678,1.00223527416986,450.038291050678
19.513481,51.069672,0.205189,"2020-04-10 13:35:32",415.168152,0.564357,0,51.064678,51.061962,51.074581,51.077351,19.482483,19.514526,19.545044,19.512695,-0.451847999999984,0.83,0.16892628929373,0.193659072866182,0.198150816093257,0.285093467883672,0.264794880414218,0.0440353434238811,0.214608694539576,0.042147722239488,0.205409267745776,0.0609552455530792,0.297068778312089,1.00554182678267,4.90056400090976
19.513676,51.085995,0.287588,"2020-04-10 13:35:32",415.096191,0.546813,0,51.080914,51.078167,51.091068,51.093838,19.482056,19.514313,19.54538,19.513031,-0.523809000000028,0.83,0.190280915254972,0.261800772798852,0.282394425258421,0.334766137312279,0.312261163106523,0.0526085577601254,0.182930295283967,0.0174465609459442,0.0606651214443724,0.0554260122906293,0.192727138443292,0.995478025778289,3.46147275191694
19.51405,51.053421,0.169372,"2020-04-10 13:35:33",415.548553,0.577614,0,51.048031,51.0453,51.058777,51.061584,19.482178,19.514221,19.546234,19.513702,-0.0714469999999778,0.83,0.113595699432175,0.161698655123485,0.193249744939774,0.204237042764263,0.20810598552151,0.0351822502656936,0.207721761954122,0.0273890638246413,0.161709514114737,0.044586450306659,0.263245697675289,1.01218866055047,5.97612746233419
19.514669,51.037235,0.197313,"2020-04-10 13:35:33",415.19458,0.520057,0,51.032436,51.029675,51.042011,51.044834,19.483826,19.516113,19.545654,19.513062,-0.425420000000031,0.83,0.137997556217613,0.171155045464784,0.218883429815284,0.215196058153221,0.211212017469904,0.0337789921333797,0.171194965021969,0.00982808950479942,0.0498096400379064,0.0351797051275487,0.178293904241224,0.980100451434373,4.96723708744164
19.515623,51.021336,0.141617,"2020-04-10 13:35:33",415.878784,0.568771,0,51.016247,51.013462,51.02644,51.029232,19.4841,19.516479,19.547058,19.514679,0.258783999999991,0.83,0.0962267181083523,0.120155369340806,0.15159034147842,0.1973342890114,0.194433016543067,0.0378301909874074,0.267130295002771,0.0373465634528636,0.263715256310073,0.0531590928429228,0.375372256458778,1.00758440817278,7.11485491270664
19.516294,51.005314,0.109831,"2020-04-10 13:35:33",415.562256,0.646317,0,51.000355,50.99757,51.010273,51.013042,19.485077,19.517487,19.547516,19.515289,-0.0577440000000138,0.83,0.0868736533082069,0.0987671521800634,0.120163896126026,0.136066606908289,0.145048503507813,0.0189949108432072,0.172946716712105,0.0249025355468356,0.226735034251128,0.0313200082152416,0.285165465262463,1.05242890847962,9.58225736340031
19.516546,51.288677,0.013068,"2020-04-10 13:36:04",415.274719,0.573335,0,51.283264,51.280426,51.294094,51.296925,19.493774,19.526428,19.539307,19.506653,-0.345281,0.83,0.0136926759352264,0.0127603614678477,0.0136654461746897,0.011729470834049,0.0238451643091348,0.000805838199965791,0.0616649984669262,0.00762060596495085,0.583150135058988,0.00766309405381198,0.586401442746555,1.00879717745218,77.1959884796584
19.517111,50.973385,0.073813,"2020-04-10 13:35:34",415.040955,0.660323,0,50.968384,50.965607,50.97842,50.981167,19.485687,19.518005,19.548309,19.516235,-0.579045000000008,0.83,0.0402236057737877,0.0797934125389943,0.0733235131756241,0.0922598972657107,0.117106094305442,0.0192737502137007,0.261115930983712,0.0306128405619267,0.414735081380336,0.0361749008923325,0.490088478890337,1.06124223803219,14.3774435130965
19.517208,51.195068,2.668627,"2020-04-10 13:35:48",415.537445,0.691735,0,51.189892,51.18692,51.200497,51.2034,19.49057,19.523102,19.543701,19.511353,-0.0825550000000135,0.83,2.04271837833166,2.61058261380749,2.58106552254863,2.1058265258265,1.59817601436218,0.301439404063708,0.112956739200985,0.756923150872326,0.283637672433175,0.814738222160206,0.305302397884832,1.3532167900502,0.507083526491414
19.517445,51.147106,0.792023,"2020-04-10 13:35:49",415.96524,0.625588,0,51.141953,51.139233,51.152248,51.15498,19.491302,19.523712,19.543671,19.511261,0.34523999999999,0.83,0.721996821499701,0.72623729008129,0.797342154308802,0.887006351741012,1.00449244635337,0.0671367495641055,0.0847661615434218,0.150238586311419,0.189689676071805,0.164556907964653,0.207767840030722,1.05230191566056,1.32862545110503
19.517639,51.320644,0.011871,"2020-04-10 13:36:21",415.733521,0.614525,0,51.31485,51.312008,51.326435,51.329285,19.498169,19.530792,19.537018,19.504425,0.113520999999992,0.83,0.0121987619086203,0.0122799041422491,0.0112557031057224,0.0123412725616786,0.0128879740334278,0.000448433114328859,0.0377755129583741,0.000719109235327433,0.0605769720602673,0.000847472920133666,0.0713901878640103,1.0327350550046,86.9964665996629
19.517761,51.397598,0.000626,"2020-04-10 13:36:21",414.615601,0.629356,0,51.392063,51.389202,51.403149,51.406006,19.498352,19.531006,19.537109,19.504486,-1.00439899999998,0.83,0.000451904978607665,0.000596990251585583,0.000698089779320808,0.000735491963721744,0.000819955900507988,0.000109821924316838,0.175434383892713,0.000137147532500342,0.219085515176265,0.000175699461386726,0.280670066112981,1.04162805530876,1663.94258036542
19.517841,51.099628,0.472743,"2020-04-10 13:35:49",416.126862,0.516308,0,51.094189,51.09129,51.104832,51.107819,19.491211,19.523468,19.544373,19.511932,0.506862000000012,0.83,0.332057801567491,0.455111545910029,0.42963424020978,0.534719425419305,0.436667036321738,0.0740159302458057,0.156566951273325,0.0255095585547387,0.0539607324798859,0.0782885400796925,0.165604863699076,0.980613607070496,2.07430592747115
19.521881,51.256809,0.087257,"2020-04-10 13:36:04",415.785614,0.538993,0,51.251514,51.248699,51.262104,51.264942,19.499207,19.531769,19.544464,19.51181,0.165614000000005,0.83,0.0367771043843935,0.0738739358383148,0.0653280528679617,0.104792280464802,0.149331681809594,0.0254160266382245,0.291277795915794,0.0438934284475611,0.503036185607586,0.0507208780578186,0.581281479512459,0.990952098499194,11.3567060350367
19.528084,51.178074,3.303287,"2020-04-10 13:35:48",415.685883,0.658534,0,51.172802,51.170055,51.183353,51.186085,19.501556,19.534119,19.554474,19.522034,0.0658829999999853,0.83,5.13101903666564,3.83920268155392,3.15430183911827,2.38442415139242,1.46276183457251,1.01961955543164,0.30866817065294,1.30144782541827,0.393985695284203,1.65329685177967,0.500500517145397,1.96365921413583,0.594456132372341
19.528416,51.082699,0.340109,"2020-04-10 13:35:49",415.04248,0.52969,0,51.077412,51.07452,51.088104,51.090969,19.501831,19.53418,19.554871,19.522552,-0.577519999999993,0.83,0.255370142178726,0.314554233171058,0.348333306045093,0.339629557579043,0.41988897845837,0.0380734143789904,0.111944742359039,0.0564129637708301,0.165867306571805,0.0680588522080949,0.200108942157058,0.986966819839392,2.90191326850919
19.530312,51.303291,0.011113,"2020-04-10 13:36:04",415.42218,0.602485,0,51.297764,51.294933,51.308826,51.311646,19.507355,19.539978,19.553162,19.52063,-0.197819999999979,0.83,0.0108238850627812,0.0113600667254391,0.0116627874886378,0.0131655672546651,0.0218701972929166,0.000914999197302413,0.0823359306490068,0.0076064871523829,0.68446748424214,0.00766132301436444,0.689401872974394,1.02564461247321,92.2923254272667
19.530939,51.350468,0.005263,"2020-04-10 13:36:21",415.275909,0.553567,0,51.344685,51.341839,51.356258,51.359112,19.511475,19.544067,19.550323,19.517731,-0.344090999999992,0.83,0.00485037009344467,0.00515210018346002,0.00561685210338724,0.00569399558806136,0.00570008530945375,0.000346364439924025,0.0658112179221025,0.000309065986271767,0.0587242991206093,0.000464209122178812,0.0882023792853529,0.997665594765655,189.562149869971
19.531759,51.193302,1.604111,"2020-04-10 13:36:04",416.75116,0.635128,0,51.187672,51.184856,51.198929,51.201763,19.508911,19.541382,19.554596,19.522064,1.13116000000002,0.83,1.44548283276409,1.60133321047517,1.65349864202957,1.74532691558069,1.34416023690234,0.108836098761771,0.0678482341694379,0.183812947360973,0.114588670834483,0.213617639747306,0.13316886409189,1.06673336518326,0.664999719585031
19.535545,51.271328,0.045359,"2020-04-10 13:36:04",414.969879,0.543845,0,51.265457,51.262619,51.27721,51.280033,19.51239,19.545044,19.558624,19.526093,-0.650121000000013,0.83,0.0206347242677929,0.0283148191650206,0.0268039796408812,0.0338973741493483,0.0546508715929085,0.00931170449415235,0.205289016383791,0.00657034541326025,0.144852078160018,0.0113963713275747,0.251248293118779,0.992369518528474,21.8781172100019
19.537481,51.365093,0.003333,"2020-04-10 13:36:21",414.439392,0.592943,0,51.359669,51.356823,51.370525,51.373371,19.518097,19.55069,19.556793,19.52417,-1.18060800000001,0.83,0.00328423989669389,0.0031373877501551,0.00352550417060631,0.0035134706074202,0.00332222838846236,0.000163524829208345,0.0490623549980033,7.61667956257257e-06,0.00228523239201097,0.000163702118419944,0.0491155470806912,1.02003991492852,306.04257873643
19.539742,51.113716,0.495591,"2020-04-10 13:35:49",416.716095,0.546519,0,51.108414,51.105434,51.118824,51.121826,19.513214,19.545624,19.566071,19.533722,1.09609499999999,0.83,0.390666662239737,0.481219362964419,0.608099548727078,0.596826306251198,0.62558901922002,0.089914321662025,0.181428479657671,0.0919224809312953,0.185480529168801,0.128585876909194,0.259459669181228,1.00205655783569,2.02194260556727
19.544016,51.379925,0.001659,"2020-04-10 13:36:21",414.341614,0.603182,0,51.373901,51.371052,51.385952,51.388805,19.524475,19.557098,19.563477,19.530853,-1.27838600000001,0.83,0.00146695634644213,0.00168319561614745,0.00167750481503609,0.00176981525011852,0.00170957193451077,0.000111570336135699,0.067251558852139,3.57597578302874e-05,0.0215550077337477,0.000117161001128847,0.0706214593905042,1.02602560340895,618.460279330289
19.545662,51.207764,0.812918,"2020-04-10 13:36:04",416.212646,0.57541,0,51.202129,51.199299,51.213398,51.216217,19.522827,19.555328,19.568451,19.536011,0.592646000000002,0.83,0.737001357427015,0.803746861143124,0.929291955921765,0.929730954455262,0.818066112745983,0.0846299887066526,0.104106427347718,0.00364026543299742,0.00447802291620732,0.0847082435239383,0.104202691444818,1.01349501953434,1.24673708730074
19.546087,51.066856,0.276248,"2020-04-10 13:35:33",414.897858,0.485286,0,51.061954,51.059139,51.071774,51.074574,19.514587,19.54718,19.577576,19.545105,-0.722142000000019,0.83,0.312152309160424,0.339687715820404,0.355777558051437,0.38587524253578,0.373701983488673,0.0418636315876556,0.151543654932002,0.0689103725784825,0.249451118482242,0.0806300384386132,0.291875555437915,0.964833511490253,3.4926352823921
19.546103,51.083218,0.529101,"2020-04-10 13:35:32",415.01474,0.489847,0,51.078159,51.07539,51.088261,51.091064,19.514374,19.546753,19.577942,19.545441,-0.605259999999987,0.83,0.437844784946903,0.39162716812048,0.478328978324035,0.515004137138695,0.499787184827639,0.0564871765381286,0.106760668640068,0.0207279974908256,0.0391758803911268,0.0601701835897929,0.113721545772533,0.965645138962667,1.8250676883292
19.546453,51.050636,0.253294,"2020-04-10 13:35:33",415.337708,0.492443,0,51.045292,51.042484,51.055969,51.058765,19.514282,19.546814,19.578705,19.546295,-0.282291999999984,0.83,0.232511457155136,0.294626208957073,0.282347108928107,0.340110223981938,0.318390447821477,0.0412291668918785,0.162771983907548,0.0460301396857226,0.181726135185684,0.0617949671258551,0.243965380648002,0.967067074308233,3.8179628191281
19.547911,51.018562,0.265808,"2020-04-10 13:35:33",414.591156,0.563556,0,51.013458,51.010681,51.023636,51.026432,19.516541,19.548798,19.579498,19.547119,-1.02884399999999,0.83,0.246676888106322,0.256232831825454,0.268776104566928,0.288709427007046,0.255568138830166,0.0157270377307252,0.0591669089369966,0.00724067527159843,0.0272402458601638,0.0173137833581338,0.0651364268875798,1.00339181391427,3.77487439773924
19.548662,51.002525,0.181457,"2020-04-10 13:35:34",415.472992,0.651806,0,50.997559,50.994778,51.007488,51.010265,19.517548,19.549835,19.579803,19.547577,-0.147008000000028,0.83,0.156255625928788,0.172257181862342,0.217071980476356,0.213354591993371,0.209033360674861,0.0263929745272966,0.145450296914953,0.0194994316336402,0.107460343958295,0.0328148889748775,0.180841130267102,1.05585409909439,5.81875650481598
19.54915,51.285851,0.017744,"2020-04-10 13:36:04",415.088318,0.542939,0,51.280426,51.277599,51.291248,51.294086,19.526489,19.559021,19.571991,19.539368,-0.531681999999989,0.83,0.0208917137611531,0.01452722871184,0.0156418032290822,0.0222400069607306,0.0266738343311067,0.00330938567971586,0.18650730836992,0.00631434641039799,0.355858116005297,0.00712902547110153,0.401771047740167,0.991833444044497,55.8968352144103
19.549351,50.970612,0.117904,"2020-04-10 13:35:34",415.357422,0.686171,0,50.965611,50.96286,50.975616,50.978413,19.518005,19.55011,19.580719,19.54837,-0.262578000000019,0.83,0.100922473483755,0.127826008468998,0.124088852106147,0.1509413376499,0.158009676387191,0.0180945370150745,0.153468389665105,0.0283589957374559,0.240526154646627,0.0336399302767848,0.285316276604567,1.07743319335819,9.13822426175694
19.549759,51.192326,1.189393,"2020-04-10 13:35:48",417.44928,0.550954,0,51.18692,51.184185,51.19772,51.200489,19.523163,19.555603,19.576447,19.543762,1.82927999999998,0.83,1.04184478512522,1.40830808195472,1.26266610530192,1.27552013602344,1.11978175983499,0.134005996764896,0.11266755123403,0.0492225799674839,0.0413846222127454,0.142760181940234,0.120027763691424,1.006394942189,0.846141638793069
19.549982,51.144363,1.408235,"2020-04-10 13:35:49",415.594177,0.53837,0,51.139225,51.136478,51.149517,51.152241,19.523804,19.556244,19.57608,19.543762,-0.0258230000000026,0.83,1.13245849800933,1.25020172961329,1.37461566354548,1.57777971804254,1.20199100539544,0.168193224257033,0.119435480766373,0.145836527163886,0.103559794468882,0.222614584745024,0.158080565207528,1.01405103926834,0.720086519130926
19.550148,51.096603,0.584681,"2020-04-10 13:35:49",415.030945,0.519273,0,51.091278,51.088409,51.101978,51.104828,19.523529,19.555878,19.576843,19.544464,-0.58905500000003,0.83,0.542992118484588,0.575656883655682,0.618505924098496,0.685270601558615,0.575862970927038,0.0540384164244953,0.0924237600067306,0.00623528815419158,0.0106644275326059,0.0543969600991908,0.0930369895707075,0.980562837250644,1.67709030608254
19.559589,51.222397,0.384522,"2020-04-10 13:36:04",416.840637,0.549331,0,51.216877,51.214054,51.227894,51.230732,19.536835,19.569275,19.582428,19.549896,1.22063700000001,0.83,0.267549108234209,0.288915523834871,0.356913787844377,0.413010155832799,0.418382789440109,0.0621162515934341,0.161541476413402,0.0239431938294309,0.0622674224867002,0.0665710540908923,0.173126775817488,0.997545113167205,2.59424717744942
19.560663,51.17532,3.17409,"2020-04-10 13:35:49",416.404999,0.625263,0,51.170048,51.167309,51.180599,51.18335,19.53421,19.56665,19.587036,19.554535,0.784998999999971,0.83,3.43597745948728,3.56419643812455,2.86997534665685,1.95287419162166,1.1896888552345,0.642666028484457,0.202472528656861,1.40318350605803,0.442074265713333,1.54335465005335,0.486235314705427,1.86059060381651,0.586180796327928
19.560781,51.079899,0.540669,"2020-04-10 13:35:50",415.328186,0.556334,0,51.074512,51.071705,51.085262,51.0881,19.534241,19.566589,19.587494,19.554932,-0.291813999999988,0.83,0.48977083445812,0.535076106119623,0.605033091553428,0.63440549041602,0.50887580699391,0.0580652017563937,0.107395100803622,0.0224811823701789,0.0415803058251517,0.0622653291629616,0.115163490347998,1.00114159376772,1.85167189864357
19.561275,51.127682,0.878836,"2020-04-10 13:35:49",418.042511,0.59538,0,51.122284,51.119282,51.132946,51.135971,19.534637,19.566925,19.587708,19.555389,2.42251099999999,0.83,0.860846722060535,0.951899732251852,0.927322447179368,0.949421610154487,1.03899157996179,0.0416226666270962,0.0473611306627132,0.113247096635846,0.128860329613086,0.120653848979629,0.137288241468976,1.02855952461372,1.17036571625846
19.563002,51.300446,0.012327,"2020-04-10 13:36:04",415.277863,0.559821,0,51.294926,51.292084,51.305969,51.308823,19.540039,19.572662,19.585938,19.553223,-0.34213699999998,0.83,0.0107449494265944,0.0114602315340516,0.0104776365974314,0.0144312187048487,0.0164091233877885,0.00159211789505769,0.129156963986184,0.00288649712914545,0.234160552376527,0.00329646857535877,0.267418558883651,1.00115454288839,81.216398384716
19.564306,51.190472,0.982847,"2020-04-10 13:36:05",417.136475,0.590666,0,51.184849,51.182026,51.196079,51.198925,19.541443,19.573883,19.587189,19.554657,1.51647500000001,0.83,1.09780423271025,0.995960292402541,1.0172714808339,1.20471214288259,0.950778107935421,0.0925334608336564,0.0941483881353419,0.0226761310440033,0.0230718830540291,0.0952714453179894,0.0969341569114922,1.02316321857706,1.04101983175109
19.571577,51.158451,2.518012,"2020-04-10 13:35:49",418.989166,0.654686,0,51.15274,51.150005,51.164169,51.16692,19.544586,19.576935,19.598541,19.566101,3.36916600000001,0.83,3.7038335869779,2.83369368710381,2.22432161707663,1.75089853710143,1.13175641236008,0.73172769396882,0.290597381572772,0.98023072647793,0.389287551639122,1.22322430291929,0.485789703511853,1.61672244180885,0.642063040926275
19.572142,51.110691,0.679481,"2020-04-10 13:35:49",416.374023,0.536639,0,51.105427,51.102589,51.116001,51.118816,19.545685,19.578003,19.59848,19.566132,0.754023000000018,0.83,0.610015958090607,0.693163726000057,0.720018873855876,0.836684105398454,0.847945996115535,0.0826714766140644,0.121668562644231,0.11912274114586,0.175314307752329,0.144999312079932,0.213397154710627,0.998952559846889,1.47016996773551
19.573439,51.236851,0.197151,"2020-04-10 13:36:04",416.290314,0.533625,0,51.23122,51.228382,51.242474,51.245331,19.550537,19.583038,19.596375,19.563721,0.670314000000019,0.83,0.0999286017672548,0.163426702773543,0.217841541479585,0.246610868335878,0.268858256807908,0.0564018225646359,0.286084384885879,0.050704687549157,0.257187067522645,0.0758428040625497,0.38469398614539,0.989650327920458,5.01975809364628
19.576204,51.300072,0.010969,"2020-04-10 13:36:22",415.17511,0.562837,0,51.294296,51.291424,51.305847,51.308716,19.556732,19.589355,19.595612,19.563019,-0.444889999999987,0.83,0.0108548707603693,0.0117851711570137,0.0162718072183768,0.012719198004331,0.0157445020553,0.0022267671107183,0.203005480054545,0.00337678988687293,0.307848471772534,0.00404489823178087,0.368757246037093,1.00284687254371,91.4255513304506
19.578321,51.204906,0.568104,"2020-04-10 13:36:05",416.348785,0.543894,0,51.199291,51.196453,51.210537,51.213394,19.555389,19.587921,19.601135,19.568512,0.728785000000016,0.83,0.499951546482179,0.616772952982639,0.60761897590203,0.644102356085442,0.671510834946738,0.0559156991537298,0.0984251108137415,0.0731196742118765,0.128708254495438,0.092049183422241,0.162028754281331,0.996591057257038,1.75424052155422
19.578547,51.064056,0.526552,"2020-04-10 13:35:33",414.717102,0.50418,0,51.059132,51.056339,51.068981,51.071762,19.547241,19.57959,19.609863,19.577637,-0.902897999999993,0.83,0.423004440418139,0.467978606944635,0.558479594062124,0.551589400095343,0.517085523079649,0.0582829885445745,0.110688001459637,0.00669381002432619,0.0127125336611127,0.0586661217938324,0.111415628074402,0.972902454640921,1.84768542260009
19.578741,51.080391,0.65626,"2020-04-10 13:35:33",415.617767,0.544428,0,51.075378,51.072571,51.085499,51.088257,19.546814,19.579315,19.610046,19.578003,-0.00223299999998972,0.83,0.630410773656413,0.723348284781835,0.656117751650966,0.7009786151332,0.580374279605954,0.037735718458557,0.0575011709666245,0.0536593074858562,0.0817653178402709,0.06559958633593,0.0999597512204462,0.994788999191007,1.51584585254473
19.578947,51.047825,0.461056,"2020-04-10 13:35:33",414.410797,0.476607,0,51.04248,51.0397,51.053162,51.055969,19.546875,19.579163,19.611145,19.578766,-1.209203,0.83,0.362816954112671,0.374037153918378,0.481685214327036,0.44941027993213,0.396214509200928,0.0537816054341311,0.116648748599153,0.045849857846269,0.0994453121665675,0.0706729831519488,0.153285030781399,0.959712927388495,2.08155392704681
19.579403,51.031658,0.331691,"2020-04-10 13:35:34",414.486908,0.494532,0,51.026886,51.02409,51.036434,51.03923,19.548523,19.580872,19.610291,19.577972,-1.13309199999998,0.83,0.328405291813705,0.292159333934914,0.365272258320826,0.35901438645701,0.356085923034431,0.0290791462522401,0.0876693858206588,0.01724981550417,0.0520056784904325,0.0338105439424904,0.101933859955472,0.966749735922223,2.91460948871758
19.580475,51.015732,0.372045,"2020-04-10 13:35:34",415.278656,0.544614,0,51.010677,51.007893,51.020828,51.023632,19.548859,19.581116,19.611877,19.579559,-0.341343999999992,0.83,0.323134906627332,0.379556277423839,0.33786987029104,0.376289539147469,0.342125379257585,0.0255782880527446,0.0687505222560299,0.0211563667174913,0.0568650747019617,0.0331939854852374,0.0892203509931257,0.993280549325514,2.66978604557382
19.581223,50.98365,0.217169,"2020-04-10 13:35:34",415.381866,0.639065,0,50.978642,50.975849,50.988708,50.991482,19.549774,19.582062,19.612427,19.580261,-0.238134000000002,0.83,0.176945212748388,0.231435815653587,0.241089710602871,0.271591166195363,0.235060587007221,0.0346648635009909,0.159621601153898,0.0126512624989951,0.0582553794463993,0.0369013171087539,0.169919818706878,1.04817259143204,4.82652952968444
19.582417,51.141521,2.279533,"2020-04-10 13:35:49",417.121124,0.576049,0,51.136475,51.133453,51.146488,51.149506,19.556335,19.588654,19.608398,19.576141,1.501124,0.83,3.838308728128,2.82109096364251,2.02330222013306,1.53964147845855,1.05170099814098,0.879247393494097,0.385713825373046,0.868208334672367,0.380871141006674,1.23566245041303,0.542068243983758,1.59611846106789,0.700195373819063
